date	smin	smax	smean	tmean
10/05/2011 	30.34514   	30.75801   	30.55880   	12.99053788
11/05/2011 	30.35324   	30.91741   	30.63698   	13.49098907
12/05/2011 	30.42396   	30.96355   	30.66109   	13.92694269
13/05/2011 	30.52305   	31.23283   	30.77798   	14.25238276
14/05/2011 	30.51268   	31.33174   	30.84357   	14.42759566
15/05/2011 	30.42761   	31.50281   	30.90730   	14.43897231
16/05/2011 	30.41513   	31.89758   	31.00515   	14.42058019
17/05/2011 	30.44070   	31.28183   	30.94108   	14.38442850
18/05/2011 	30.47403   	31.34325   	30.92443   	14.52023156
19/05/2011 	30.49163   	31.12294   	30.83137   	14.69218884
20/05/2011 	30.48509   	31.34525   	30.99001   	15.03626744
21/05/2011 	30.41262   	31.35867   	31.02473   	15.37804963
22/05/2011 	30.38684   	31.79418   	31.00376   	15.79225703
23/05/2011 	30.40675   	31.14592   	30.77271   	15.69974840
24/05/2011 	30.32406   	30.99154   	30.64049   	15.39756628
25/05/2011 	30.44369   	30.92131   	30.64037   	15.52901449
26/05/2011 	30.18463   	30.83663   	30.56108   	15.45490082
27/05/2011 	30.00688   	30.65277   	30.41538   	15.06088523
28/05/2011 	29.51410   	30.59214   	30.31967   	15.07551342
29/05/2011 	28.92486   	30.56730   	30.00811   	14.99471587
30/05/2011 	28.78749   	30.54322   	29.89832   	15.16751760
31/05/2011 	28.87792   	30.45346   	29.88767   	15.25060254
01/06/2011 	29.59372   	30.43996   	30.22041   	15.44352746
02/06/2011 	29.28318   	30.44320   	30.13071   	15.84221927
03/06/2011 	29.57673   	30.71725   	30.32323   	16.51164093
04/06/2011 	29.58297   	30.85541   	30.42291   	17.05391419
05/06/2011 	29.74714   	31.08017   	30.72192   	17.08188939
06/06/2011 	29.79658   	31.12785   	30.69888   	16.91513737
07/06/2011 	29.94196   	31.09744   	30.77573   	17.02635185
08/06/2011 	30.11677   	31.08953   	30.81448   	17.21969358
09/06/2011 	30.27185   	31.10450   	30.70929   	17.13640126
10/06/2011 	30.40265   	31.20473   	30.71170   	17.21096631
11/06/2011 	30.56580   	31.09694   	30.72131   	17.20544191
12/06/2011 	30.47403   	30.97409   	30.72792   	17.11978249
13/06/2011 	30.07179   	31.13706   	30.67107   	16.97575108
14/06/2011 	30.08267   	31.05451   	30.59992   	17.02701565
15/06/2011 	30.26210   	30.89554   	30.52400   	17.28284522
16/06/2011 	30.19259   	30.71218   	30.50177   	17.40053070
17/06/2011 	30.25522   	30.65642   	30.45888   	17.48095147
18/06/2011 	29.69405   	30.95033   	30.34917   	17.20323360
19/06/2011 	29.86936   	30.53907   	30.25499   	16.89450987
20/06/2011 	29.78823   	30.50820   	30.11340   	17.01609127
21/06/2011 	29.74205   	30.47022   	30.09443   	17.32146660
22/06/2011 	29.78328   	30.41310   	30.15852   	17.28743120
23/06/2011 	29.86347   	30.40821   	30.15932   	17.14669335
24/06/2011 	29.67982   	30.38632   	30.05678   	17.21455002
25/06/2011 	29.54783   	30.34814   	30.03689   	17.33971862
26/06/2011 	29.70971   	30.26960   	29.97074   	17.47651533
27/06/2011 	29.59537   	30.13605   	29.87899   	17.92806339
28/06/2011 	29.51401   	29.95583   	29.74493   	18.32323118
29/06/2011 	29.53761   	29.79725   	29.67741   	18.60073717
30/06/2011 	29.24510   	29.73261   	29.57930   	18.88059060
01/07/2011 	29.23542   	29.73242   	29.53754   	19.01179179
02/07/2011 	29.18715   	29.76947   	29.52450   	18.70226653
03/07/2011 	28.98979   	29.82260   	29.37732   	17.74627829
04/07/2011 	28.50758   	29.59346   	29.03093   	17.22328671
05/07/2011 	28.24872   	29.07069   	28.65671   	17.42086748
06/07/2011 	27.69711   	29.33800   	28.45949   	18.02440941
07/07/2011 	27.51537   	29.86893   	28.41211   	18.18926843
08/07/2011 	27.31355   	30.08830   	28.47184   	18.40529116
09/07/2011 	27.27967   	30.33809   	28.54381   	18.54741538
10/07/2011 	27.21224   	30.40357   	28.75609   	18.62639320
11/07/2011 	27.47626   	29.94130   	28.71423   	18.81107529
12/07/2011 	27.53006   	29.49684   	28.51315   	19.00203641
13/07/2011 	28.27573   	29.60342   	28.67743   	18.35820584
14/07/2011 	28.05265   	29.83089   	28.54286   	17.56033470
15/07/2011 	27.93803   	29.87377   	28.68770   	17.17857166
16/07/2011 	26.54333   	29.84956   	27.68983   	17.50600413
17/07/2011 	26.15687   	30.14928   	27.95705   	17.78114688
18/07/2011 	26.31219   	31.17998   	29.04691   	17.80006035
19/07/2011 	26.84288   	30.90460   	29.45701   	17.82270165
20/07/2011 	27.06879   	30.65497   	29.09886   	18.03536808
21/07/2011 	26.77764   	29.67076   	28.44886   	18.36929341
22/07/2011 	26.42596   	28.97566   	27.85893   	18.43089803
23/07/2011 	25.53547   	28.98273   	27.50388   	17.99708867
24/07/2011 	23.39061   	29.24054   	26.54847   	17.28782475
25/07/2011 	23.73625   	27.15855   	25.22219   	16.69857955
26/07/2011 	24.36773   	26.83397   	25.50831   	16.77305571
27/07/2011 	23.87772   	26.55240   	25.27001   	16.87036335
28/07/2011 	23.84621   	27.26352   	25.34260   	17.17926733
29/07/2011 	23.76267   	29.34796   	25.91472   	17.45856897
30/07/2011 	24.69618   	29.57701   	26.19369   	17.27150575
31/07/2011 	25.04473   	29.59455   	26.09415   	17.15425096
01/08/2011 	25.09255   	27.68573   	26.00939   	17.32886211
02/08/2011 	24.89165   	28.18241   	26.14766   	17.64845033
03/08/2011 	25.07985   	28.65073   	26.40944   	18.04814859
04/08/2011 	25.34759   	28.78907   	26.52434   	18.48001945
05/08/2011 	25.02375   	29.00204   	26.52647   	18.86499433
06/08/2011 	25.22075   	29.21019   	27.00521   	19.29370991
07/08/2011 	25.08797   	29.06328   	27.01091   	19.21210889
08/08/2011 	25.15248   	29.41484   	27.77169   	19.09677188
09/08/2011 	25.07996   	29.64907   	27.67425   	18.50802958
10/08/2011 	24.40369   	27.98415   	26.27732   	17.65187752
11/08/2011 	24.94471   	29.38900   	27.41687   	17.97612699
12/08/2011 	25.17274   	29.63272   	27.58692   	18.02413873
13/08/2011 	24.05244   	28.72343   	26.71961   	18.08092376
14/08/2011 	24.59423   	28.58411   	26.85040   	18.28906631
15/08/2011 	24.52002   	28.10495   	26.50878   	18.44763939
16/08/2011 	24.09997   	27.48662   	25.91573   	18.53922760
17/08/2011 	24.43876   	28.25378   	26.11279   	18.63268363
18/08/2011 	24.22184   	27.36544   	25.90380   	18.50568279
19/08/2011 	25.18944   	27.92274   	26.09489   	18.36730989
20/08/2011 	24.46925   	27.06949   	25.58057   	18.36002306
21/08/2011 	24.25989   	27.96496   	25.79970   	18.44624050
22/08/2011 	24.42277   	28.08558   	26.15541   	18.62303964
23/08/2011 	24.72161   	27.77007   	26.23630   	18.66400218
24/08/2011 	25.01276   	28.09477   	26.48405   	18.88344351
25/08/2011 	25.62218   	28.41825   	27.20598   	18.97753716
26/08/2011 	24.99772   	28.95521   	27.07559   	18.98597630
27/08/2011 	24.72614   	29.06124   	26.97276   	18.96978033
28/08/2011 	24.70681   	29.01682   	27.02609   	18.74458182
29/08/2011 	24.95255   	29.98021   	27.74268   	18.39204379
30/08/2011 	24.16848   	29.01088   	26.79041   	17.58487000
31/08/2011 	24.27275   	29.39009   	26.44558   	17.10464883
01/09/2011 	25.03699   	29.26893   	26.38098   	16.57024862
02/09/2011 	24.69694   	28.19767   	25.93170   	16.39437673
03/09/2011 	24.71371   	28.65149   	26.23313   	16.72786109
04/09/2011 	24.86737   	28.64651   	26.42672   	17.13333134
05/09/2011 	24.63978   	29.37036   	26.79866   	17.42463199
06/09/2011 	25.47014   	30.81771   	29.16179   	17.61447183
07/09/2011 	29.43885   	30.82146   	30.07598   	17.51717210
08/09/2011 	28.83812   	30.24073   	29.63841   	17.03985258
09/09/2011 	28.15191   	29.96302   	29.25525   	16.84133931
10/09/2011 	27.36369   	29.38027   	28.64174   	16.86448248
11/09/2011 	26.42740   	28.66186   	28.01765   	17.22993104
12/09/2011 	26.40524   	29.45991   	28.28608   	17.38679083
13/09/2011 	27.79972   	29.58706   	28.91350   	17.26822662
14/09/2011 	27.72069   	29.52377   	28.95116   	16.93356887
15/09/2011 	26.58196   	29.47909   	28.55022   	16.46673477
16/09/2011 	25.39958   	29.22575   	27.66087   	15.79567399
17/09/2011 	24.95081   	28.88784   	27.20178   	15.75823863
18/09/2011 	25.08112   	29.10314   	27.46925   	15.85462276
19/09/2011 	25.63552   	28.92218   	27.35852   	15.76504801
20/09/2011 	25.59209   	29.14090   	27.52686   	15.82792334
21/09/2011 	26.45634   	29.33673   	28.33081   	16.07273771
22/09/2011 	27.31420   	29.66031   	28.82688   	16.10471286
23/09/2011 	26.50613   	29.61400   	28.38398   	15.81234042
24/09/2011 	26.38549   	29.40696   	28.24436   	15.70583963
25/09/2011 	25.84058   	29.18353   	27.72102   	15.64901767
26/09/2011 	25.53415   	28.67592   	27.28807   	15.66970289
27/09/2011 	25.21255   	28.52393   	26.91215   	15.72630930
28/09/2011 	25.12308   	27.75942   	26.43921   	15.86246318
29/09/2011 	24.67250   	27.86512   	26.17102   	16.17817114
30/09/2011 	24.68172   	27.92409   	26.03771   	16.54659275
01/10/2011 	24.43348   	28.01972   	26.03751   	16.89740690
02/10/2011 	24.22382   	28.12716   	25.86988   	17.20774917
03/10/2011 	24.06798   	28.50260   	25.87488   	17.35899285
04/10/2011 	24.46083   	29.83112   	27.24331   	17.38381441
05/10/2011 	24.76420   	29.09714   	26.93570   	17.23784840
06/10/2011 	27.54696   	30.24184   	29.26265   	17.02939562
07/10/2011 	26.18869   	30.12934   	29.01857   	16.16966361
08/10/2011 	25.72236   	29.58994   	27.94207   	14.33243714
09/10/2011 	25.75691   	29.50957   	26.92079   	13.65913405
10/10/2011 	25.97366   	28.90970   	27.51801   	14.26303029
11/10/2011 	25.79992   	29.19366   	27.60893   	14.51130307
12/10/2011 	24.75385   	28.66103   	26.99027   	14.19339343
13/10/2011 	25.29779   	29.00163   	26.61776   	13.75477453
14/10/2011 	24.56799   	28.70352   	25.61658   	13.26345857
15/10/2011 	23.21518   	26.10626   	24.52319   	12.86928076
16/10/2011 	22.40784   	28.07843   	24.57716   	12.79734915
17/10/2011 	22.25069   	28.49215   	24.98853   	13.01518460
18/10/2011 	25.14364   	30.48959   	28.10265   	13.93423667
19/10/2011 	25.69263   	30.48983   	28.37489   	13.50254027
20/10/2011 	23.85756   	29.82279   	26.75315   	12.58435915
21/10/2011 	23.22454   	28.30581   	25.95664   	12.12771875
22/10/2011 	25.00545   	28.61787   	27.02763   	12.13527149
23/10/2011 	24.48266   	28.47675   	26.73779   	11.54053303
24/10/2011 	23.76871   	28.75607   	25.93457   	10.99449110
25/10/2011 	23.69169   	27.55470   	25.57112   	10.63801823
26/10/2011 	24.19007   	29.71987   	27.15291   	11.22496758
27/10/2011 	24.67938   	29.95296   	27.45889   	11.24302979
28/10/2011 	25.63092   	29.78800   	27.76870   	11.36431277
29/10/2011 	25.40121   	28.60617   	27.01506   	11.16142267
30/10/2011 	25.35367   	29.33806   	27.16770   	11.43840297
31/10/2011 	25.50090   	29.39102   	27.13446   	11.68667249
01/11/2011 	25.22996   	29.61007   	27.23143   	11.82752349
02/11/2011 	25.27076   	29.70145   	27.32396   	11.95110927
03/11/2011 	25.38407   	28.50434   	27.06417   	11.94785976
04/11/2011 	26.15417   	29.30160   	27.77373   	12.24135083
05/11/2011 	26.46901   	29.80715   	28.18218   	12.38279480
06/11/2011 	25.99272   	29.35114   	27.89064   	12.34583638
07/11/2011 	25.75584   	28.25727   	26.99008   	12.11574046
08/11/2011 	25.70366   	27.84244   	26.54684   	11.79026916
09/11/2011 	25.76302   	29.38570   	27.21977   	11.66342221
10/11/2011 	25.83768   	29.72455   	27.44903   	11.48982312
11/11/2011 	25.64373   	29.19804   	27.26744   	10.98395926
12/11/2011 	25.77781   	30.77111   	27.85365   	10.61539255
13/11/2011 	26.15633   	30.68139   	28.27710   	10.47366486
14/11/2011 	25.72647   	29.96405   	27.71654   	 9.90504863
15/11/2011 	26.12851   	30.11138   	28.01848   	 9.55894993
16/11/2011 	26.30987   	30.05331   	27.83015   	 8.86591601
17/11/2011 	26.45622   	30.62630   	28.28835   	 8.58928394
18/11/2011 	26.74157   	30.71202   	28.56340   	 8.56475067
19/11/2011 	27.23139   	31.06820   	29.09349   	 8.71710503
20/11/2011 	27.52434   	30.90987   	29.10740   	 8.65994131
21/11/2011 	27.53250   	30.74043   	29.02703   	 8.53251266
22/11/2011 	27.49619   	30.66772   	29.03423   	 8.42579087
23/11/2011 	27.17052   	30.37151   	28.85793   	 8.31342790
24/11/2011 	26.90267   	30.48780   	28.84048   	 8.40993233
25/11/2011 	27.16296   	31.45118   	29.35375   	 8.83732938
26/11/2011 	27.53789   	31.19403   	29.49500   	 8.84747030
27/11/2011 	27.30580   	31.82886   	30.25183   	 9.37105407
28/11/2011 	27.10650   	31.55255   	29.55182   	 8.92249904
29/11/2011 	26.90270   	31.40344   	29.47012   	 8.79772661
30/11/2011 	28.23349   	31.40440   	30.32627   	 9.08753969
01/12/2011 	26.32410   	28.72143   	27.09243   	 8.73184671
02/12/2011 	25.90256   	28.78115   	27.46647   	 8.74619546
03/12/2011 	26.89787   	28.86492   	27.95770   	 8.76713814
04/12/2011 	26.15452   	28.88536   	27.79390   	 8.46074428
05/12/2011 	25.81914   	28.84522   	27.68822   	 8.16306071
06/12/2011 	25.34315   	28.96942   	27.51505   	 7.78547252
07/12/2011 	25.33682   	29.25830   	27.68071   	 7.52097821
08/12/2011 	25.68254   	28.56827   	27.16908   	 6.92699245
09/12/2011 	25.96982   	28.83846   	28.06742   	 7.25465188
10/12/2011 	26.69515   	28.70774   	27.82603   	 6.80966184
11/12/2011 	26.39830   	28.44620   	27.50890   	 6.46354627
12/12/2011 	26.81241   	28.58480   	27.92076   	 6.64941271
13/12/2011 	27.71085   	29.15946   	28.49799   	 6.95785609
14/12/2011 	28.08983   	29.03773   	28.66691   	 6.97541516
15/12/2011 	28.03828   	28.98813   	28.64272   	 6.95502494
16/12/2011 	28.04265   	28.95108   	28.56730   	 6.77314691
17/12/2011 	27.23640   	28.72623   	28.23621   	 6.15366617
18/12/2011 	26.17355   	28.39035   	27.87271   	 5.70350986
19/12/2011 	25.67012   	27.99735   	27.09169   	 5.17500474
20/12/2011 	25.61756   	27.97806   	27.00088   	 5.24524111
21/12/2011 	24.35149   	27.93151   	26.18048   	 4.98681328
22/12/2011 	23.49538   	26.71629   	25.44182   	 5.01086846
23/12/2011 	22.99543   	27.29693   	25.17968   	 5.35486140
24/12/2011 	22.84751   	29.25992   	25.92507   	 5.71556623
25/12/2011 	20.96012   	27.90053   	24.88745   	 5.71415835
26/12/2011 	21.17810   	28.43037   	25.69202   	 6.16034138
27/12/2011 	21.33083   	28.64194   	26.06813   	 6.43812663
28/12/2011 	21.18459   	28.57087   	25.26806   	 6.44695327
29/12/2011 	25.23082   	28.73831   	27.41759   	 6.57551574
30/12/2011 	22.48701   	28.32380   	26.25482   	 6.13686267
