date	smin	smax	smean	tmean
09/05/2011 	28.851166  	30.37300   	29.80010   	13.05855054
10/05/2011 	29.106396  	30.24924   	29.81682   	13.48794077
11/05/2011 	29.278374  	30.22418   	29.83775   	14.04645290
12/05/2011 	29.469976  	30.23732   	29.88345   	14.53111937
13/05/2011 	29.558867  	30.17437   	29.87185   	14.69715593
14/05/2011 	29.640556  	30.17183   	29.88370   	14.92873400
15/05/2011 	29.701050  	30.54412   	29.92746   	14.78097069
16/05/2011 	29.799971  	30.93914   	30.14329   	14.54861329
17/05/2011 	29.774323  	31.23582   	30.45743   	14.40837588
18/05/2011 	30.243597  	31.46988   	30.68884   	14.53131018
19/05/2011 	30.360796  	31.27025   	30.74713   	14.87042421
20/05/2011 	30.065142  	31.19320   	30.75539   	15.20238630
21/05/2011 	30.497387  	31.64603   	30.89432   	15.69267120
22/05/2011 	30.351179  	31.73317   	30.96578   	16.04007733
23/05/2011 	30.620127  	32.00578   	31.22893   	15.98974568
24/05/2011 	30.720322  	31.90333   	31.29587   	15.77027831
25/05/2011 	31.153715  	31.95302   	31.50998   	15.57299403
26/05/2011 	30.665897  	31.65960   	31.22431   	15.70412950
27/05/2011 	30.444794  	31.22708   	30.89807   	15.49282267
28/05/2011 	30.059540  	31.16988   	30.81566   	15.18472894
29/05/2011 	29.567316  	30.91087   	30.42398   	15.05463884
30/05/2011 	29.567196  	30.74778   	30.16700   	15.24107426
31/05/2011 	29.566784  	30.80144   	30.15470   	15.55286328
01/06/2011 	29.875561  	30.89007   	30.39246   	15.71024831
02/06/2011 	30.025122  	30.91785   	30.47586   	16.26237843
03/06/2011 	30.110895  	31.12407   	30.69751   	16.99273352
04/06/2011 	30.326708  	31.19989   	30.85510   	17.57220189
05/06/2011 	30.518810  	31.21055   	31.00226   	17.55860496
06/06/2011 	30.630207  	31.19633   	30.97500   	17.59840500
07/06/2011 	28.510529  	30.91982   	30.21604   	17.80085945
08/06/2011 	27.258249  	30.68873   	29.21742   	17.94185325
09/06/2011 	27.039154  	30.72520   	29.13017   	17.56173432
10/06/2011 	26.717710  	30.93389   	29.22605   	17.54439465
11/06/2011 	27.295700  	30.64563   	29.32773   	17.44920782
12/06/2011 	26.985918  	30.55929   	29.26908   	17.35679237
13/06/2011 	26.888819  	30.37945   	29.26189   	17.27805106
14/06/2011 	27.152182  	30.33301   	29.23255   	17.45356607
15/06/2011 	25.909658  	29.80846   	28.32532   	17.76917553
16/06/2011 	26.360268  	29.99124   	28.58889   	17.90837816
17/06/2011 	27.692068  	29.93320   	28.76201   	17.86449567
18/06/2011 	26.748520  	30.21418   	29.07747   	17.53804410
19/06/2011 	28.618847  	30.28997   	29.79655   	16.98958460
20/06/2011 	28.346884  	30.34135   	29.48308   	16.78179246
21/06/2011 	27.146719  	29.80945   	28.81101   	17.21421619
22/06/2011 	27.358850  	29.79587   	29.02317   	17.18306279
23/06/2011 	28.704481  	29.68050   	29.31115   	17.05367335
24/06/2011 	28.547747  	29.55686   	29.13938   	17.15410594
25/06/2011 	27.825430  	29.44592   	28.77851   	17.10962065
26/06/2011 	27.102413  	28.94306   	28.31821   	17.35864329
27/06/2011 	26.196678  	28.18201   	27.58805   	18.09097588
28/06/2011 	25.620655  	28.05957   	27.35150   	18.73356084
29/06/2011 	24.326536  	28.05018   	26.30179   	19.22017411
30/06/2011 	21.193247  	27.27900   	24.25654   	19.36502039
01/07/2011 	20.414207  	26.34153   	23.43444   	19.07151747
02/07/2011 	20.046017  	25.38861   	22.30317   	18.50888983
03/07/2011 	19.840919  	26.06186   	22.72165   	17.49912711
04/07/2011 	21.177639  	26.92753   	23.94891   	17.02215723
05/07/2011 	21.992052  	25.15881   	23.82321   	17.34597898
06/07/2011 	22.627977  	26.27835   	24.38729   	17.78659038
07/07/2011 	22.959705  	27.03383   	24.92274   	17.97518750
08/07/2011 	23.173626  	26.92523   	25.40958   	18.28977994
09/07/2011 	23.969269  	27.30628   	25.94842   	18.46876375
10/07/2011 	24.766289  	27.35355   	26.25840   	18.50845460
11/07/2011 	23.608450  	27.03475   	25.88987   	18.91502655
12/07/2011 	21.982206  	26.16040   	24.84622   	19.17029361
13/07/2011 	21.486557  	28.02571   	24.06302   	18.06549466
14/07/2011 	22.332588  	28.73133   	24.22859   	17.39028736
15/07/2011 	22.514751  	26.14893   	24.37051   	17.29368814
16/07/2011 	22.237516  	25.12043   	23.96394   	17.52901320
17/07/2011 	22.480461  	25.36059   	24.33395   	17.61746009
18/07/2011 	22.927010  	24.84283   	23.96434   	17.46923931
19/07/2011 	21.198160  	23.99512   	22.86551   	17.33465048
20/07/2011 	20.854084  	23.00347   	21.89529   	17.61763851
21/07/2011 	19.811239  	23.32055   	21.62660   	18.02035073
22/07/2011 	18.468096  	22.57474   	20.77037   	18.00309773
23/07/2011 	18.780144  	26.98149   	22.46152   	16.65661677
24/07/2011 	24.158373  	27.14539   	25.92499   	15.46778037
25/07/2011 	25.291689  	27.48231   	26.19057   	15.19125090
26/07/2011 	23.165127  	25.27821   	24.33413   	15.61189371
27/07/2011 	20.399685  	23.91670   	22.69265   	16.14620733
28/07/2011 	19.236502  	22.52378   	21.12225   	16.77763391
29/07/2011 	17.852705  	21.48749   	19.72920   	17.01986603
30/07/2011 	17.147659  	22.46448   	19.20408   	16.83347174
31/07/2011 	16.538454  	21.61813   	18.85897   	16.73545508
01/08/2011 	16.500330  	22.20852   	19.26393   	16.95744646
02/08/2011 	16.452934  	22.51693   	19.75183   	17.37225068
03/08/2011 	17.381819  	22.68501   	20.41563   	17.81616135
04/08/2011 	18.045439  	22.86497   	20.71335   	18.30529809
05/08/2011 	18.223293  	22.95207   	20.82403   	18.80614094
06/08/2011 	17.457514  	22.61065   	20.54395   	19.23583436
07/08/2011 	18.244827  	22.91186   	21.19004   	19.21709700
08/08/2011 	20.177654  	23.78107   	22.27825   	18.84119038
09/08/2011 	22.050268  	25.32150   	23.48552   	17.81693141
10/08/2011 	22.693640  	24.93567   	23.63349   	16.44645536
11/08/2011 	21.589333  	24.69037   	22.50092   	16.65509260
12/08/2011 	20.660673  	22.77234   	21.60074   	17.09744279
13/08/2011 	17.290941  	21.19578   	19.99826   	17.46104892
14/08/2011 	16.328428  	21.54858   	19.71964   	17.72015866
15/08/2011 	17.109159  	21.37523   	19.50273   	17.95173236
16/08/2011 	16.379763  	21.50679   	19.26949   	18.11221369
17/08/2011 	16.440321  	21.60092   	19.61080   	18.20196116
18/08/2011 	14.981328  	21.29796   	18.43735   	18.25497731
19/08/2011 	15.318892  	21.32154   	18.36691   	18.23065790
20/08/2011 	15.195755  	20.48502   	17.84011   	18.14050853
21/08/2011 	15.802061  	21.08346   	19.05467   	18.27026252
22/08/2011 	17.620975  	21.42196   	19.48477   	18.48293527
23/08/2011 	16.459188  	20.75394   	19.04825   	18.62380346
24/08/2011 	18.802898  	21.78945   	20.52082   	18.75308661
25/08/2011 	19.362061  	21.87970   	20.97529   	18.82440869
26/08/2011 	18.870804  	21.97824   	20.79305   	18.99910271
27/08/2011 	18.711126  	21.95361   	20.81258   	18.81955345
28/08/2011 	19.101915  	22.04176   	20.72978   	18.36078592
29/08/2011 	19.258211  	22.21073   	21.07743   	17.40400863
30/08/2011 	18.693369  	22.14538   	20.47046   	16.30840266
31/08/2011 	16.959993  	21.19160   	19.11613   	16.03865252
01/09/2011 	15.225982  	21.56125   	18.43682   	15.82893467
02/09/2011 	13.959093  	21.94778   	18.28745   	15.92138573
03/09/2011 	15.047688  	22.05729   	19.46636   	16.18205714
04/09/2011 	16.193491  	22.12159   	19.82197   	16.61689222
05/09/2011 	18.030281  	22.53287   	20.84231   	16.76557660
06/09/2011 	21.174303  	23.32715   	21.99227   	16.59809677
07/09/2011 	21.145502  	25.74790   	23.51690   	16.13864096
08/09/2011 	23.550571  	26.67307   	25.40041   	15.82813386
09/09/2011 	22.955500  	25.73694   	24.05121   	15.88767034
10/09/2011 	20.237993  	23.71883   	22.83574   	16.23408723
11/09/2011 	19.001812  	24.11515   	22.64022   	16.61816537
12/09/2011 	20.876715  	23.64894   	22.83037   	16.65664812
13/09/2011 	21.199362  	25.77808   	22.80592   	16.39777861
14/09/2011 	21.545540  	24.89952   	22.93664   	15.71267434
15/09/2011 	22.536989  	24.42369   	23.29249   	15.11750795
16/09/2011 	19.355236  	22.89833   	21.37534   	14.93942277
17/09/2011 	17.702822  	23.71593   	21.48387   	15.04268575
18/09/2011 	20.887695  	23.35393   	22.60117   	15.02480654
19/09/2011 	21.095751  	23.08953   	22.42662   	14.87319014
20/09/2011 	21.405258  	22.91566   	22.25813   	14.88264231
21/09/2011 	21.076029  	22.67821   	21.91962   	15.10944543
22/09/2011 	20.819868  	22.87441   	21.56585   	15.03536604
23/09/2011 	21.364634  	22.29746   	21.84453   	14.73785450
24/09/2011 	20.159342  	22.01548   	21.47788   	14.75338068
25/09/2011 	19.071012  	22.43414   	20.83779   	14.90761594
26/09/2011 	17.634235  	22.31510   	20.38423   	15.17832102
27/09/2011 	17.408625  	22.63099   	20.24218   	15.36590640
28/09/2011 	15.288967  	22.35986   	19.54167   	15.61021016
29/09/2011 	15.024059  	22.35111   	19.46682   	15.95227905
30/09/2011 	15.083512  	21.82273   	19.21101   	16.28594486
01/10/2011 	15.196913  	21.58223   	18.94640   	16.58629449
02/10/2011 	15.357934  	21.16647   	18.52261   	16.89422830
03/10/2011 	15.911613  	21.15531   	18.80678   	17.06537080
04/10/2011 	18.044546  	22.11340   	20.10982   	17.06760792
05/10/2011 	18.512678  	21.27269   	19.93558   	16.76477774
06/10/2011 	19.956497  	23.80660   	21.25120   	16.36758552
07/10/2011 	21.531960  	24.18627   	22.92941   	15.10363529
08/10/2011 	21.842352  	24.96254   	23.42163   	13.33978566
09/10/2011 	20.554296  	23.50280   	22.53796   	12.51651202
10/10/2011 	20.800276  	24.23665   	22.66074   	13.03284436
11/10/2011 	21.777687  	24.16395   	22.86391   	13.55019691
12/10/2011 	21.769535  	23.55766   	22.77768   	13.54342397
13/10/2011 	18.254120  	22.29953   	20.73689   	13.28410993
14/10/2011 	14.944519  	21.41813   	18.67920   	13.01345126
15/10/2011 	13.012695  	22.14936   	18.29360   	12.53890534
16/10/2011 	15.082564  	22.30053   	19.90513   	12.19912106
17/10/2011 	17.537609  	22.17178   	20.44783   	12.17394159
18/10/2011 	19.573154  	22.39644   	20.99899   	12.06292981
19/10/2011 	21.188393  	22.26054   	21.78156   	11.36363540
20/10/2011 	21.410177  	23.18449   	22.08745   	10.27723495
21/10/2011 	20.935598  	22.40592   	21.69617   	 9.83512257
22/10/2011 	19.872608  	21.65801   	20.85346   	 9.88618286
23/10/2011 	18.700214  	21.39923   	20.53564   	 9.70366877
24/10/2011 	16.872608  	22.40457   	20.32746   	 9.55452144
25/10/2011 	17.235615  	24.52573   	22.22661   	 9.89924492
26/10/2011 	21.710127  	24.16689   	23.62170   	10.15734611
27/10/2011 	22.818460  	24.48732   	23.87424   	10.15345063
28/10/2011 	23.154253  	24.67729   	24.15213   	10.24352119
29/10/2011 	22.624992  	24.60145   	23.98466   	10.34611181
30/10/2011 	22.673141  	24.72381   	24.10256   	10.66139293
31/10/2011 	22.655634  	24.73167   	24.11822   	10.98362048
01/11/2011 	21.733143  	24.84538   	23.94848   	11.06672492
02/11/2011 	20.917767  	24.86688   	23.84281   	11.21380132
03/11/2011 	21.933640  	24.89762   	24.02543   	11.33055588
04/11/2011 	24.126614  	25.75674   	24.93486   	11.65091018
05/11/2011 	24.503519  	25.82487   	25.33175   	11.81473655
06/11/2011 	22.184381  	25.70815   	25.05706   	11.81087331
07/11/2011 	19.882521  	25.22721   	23.21829   	11.60880363
08/11/2011 	19.656656  	24.61819   	22.89720   	11.27354362
09/11/2011 	20.577581  	24.92005   	23.49489   	10.97223757
10/11/2011 	21.344944  	25.09491   	23.62810   	10.67475820
11/11/2011 	21.026377  	25.34360   	23.83969   	10.19434543
12/11/2011 	21.118572  	25.52443   	24.22320   	 9.59759384
13/11/2011 	23.038994  	25.67068   	24.65014   	 9.46787465
14/11/2011 	21.128836  	25.17118   	23.84937   	 8.78956173
15/11/2011 	21.945915  	25.05282   	24.06274   	 8.21040430
16/11/2011 	20.725330  	25.32511   	23.79190   	 7.42075702
17/11/2011 	22.629181  	25.64567   	24.43575   	 7.14985252
18/11/2011 	23.744310  	25.95552   	25.00689   	 7.31343177
19/11/2011 	24.294722  	26.11762   	25.42322   	 7.38651328
20/11/2011 	24.772602  	26.20665   	25.59819   	 7.33529493
21/11/2011 	24.380268  	26.20446   	25.61771   	 7.18716105
22/11/2011 	24.421843  	26.22716   	25.53455   	 7.09700645
23/11/2011 	23.671810  	26.10870   	25.34366   	 7.11172342
24/11/2011 	23.763573  	25.98199   	25.32465   	 7.29199673
25/11/2011 	24.136190  	25.97544   	25.29286   	 7.57952669
26/11/2011 	24.532366  	26.13025   	25.33212   	 7.58573207
27/11/2011 	24.982143  	26.99765   	25.66746   	 8.10439325
28/11/2011 	25.391762  	26.85237   	26.12672   	 8.19591028
29/11/2011 	24.757423  	26.15991   	25.55255   	 7.96058885
30/11/2011 	24.711624  	25.78001   	25.24086   	 7.87637358
01/12/2011 	23.147415  	25.90271   	25.12721   	 7.93187930
02/12/2011 	23.535868  	25.24055   	24.27062   	 7.87527670
03/12/2011 	23.657640  	25.52669   	24.17664   	 7.73359702
04/12/2011 	23.743132  	26.82524   	25.29825   	 7.74128777
05/12/2011 	24.592419  	27.43446   	26.03772   	 7.29019765
06/12/2011 	24.807289  	27.33211   	25.85411   	 6.71946756
07/12/2011 	24.723257  	26.71665   	25.29920   	 6.36059302
08/12/2011 	24.876146  	25.89380   	25.44838   	 6.15560303
09/12/2011 	24.744499  	25.74846   	25.26490   	 6.11978032
10/12/2011 	24.853567  	25.66950   	25.24768   	 5.86543724
11/12/2011 	24.328547  	25.91100   	25.26597   	 5.59654071
12/12/2011 	24.256218  	25.21853   	24.70010   	 5.58631076
13/12/2011 	22.393194  	25.16883   	23.80628   	 5.64971878
14/12/2011 	21.989740  	26.61889   	24.17528   	 5.81686758
15/12/2011 	22.571665  	25.77977   	23.42729   	 5.63247011
16/12/2011 	22.111027  	25.96073   	23.87724   	 5.60371605
17/12/2011 	19.970160  	25.73310   	22.30659   	 5.30230999
18/12/2011 	18.918005  	22.70352   	20.71474   	 4.85515534
19/12/2011 	17.737242  	22.39479   	20.10583   	 4.51302530
20/12/2011 	18.512529  	24.45492   	20.40388   	 4.53714551
21/12/2011 	15.635105  	24.93565   	21.29846   	 4.55815672
22/12/2011 	15.685693  	20.10155   	18.39456   	 4.71714461
23/12/2011 	14.576828  	18.92922   	17.31937   	 5.10108434
24/12/2011 	16.730753  	20.02742   	18.26935   	 5.42457835
25/12/2011 	16.582495  	19.00929   	17.75341   	 5.62830245
26/12/2011 	16.174671  	19.43163   	17.48920   	 6.13683035
27/12/2011 	16.008259  	17.31489   	16.73745   	 6.47077729
28/12/2011 	14.006780  	16.74835   	15.75602   	 6.33549358
29/12/2011 	15.968595  	19.94069   	17.27928   	 5.99255902
30/12/2011 	16.992531  	21.37584   	18.99725   	 5.64335839
