date	smin	smax	smean	tmean
08/05/2011 	29.859642  	31.49214   	30.454218  	13.08380381
09/05/2011 	29.432674  	31.51774   	30.499979  	13.68209763
10/05/2011 	29.057497  	31.74115   	30.711047  	14.06259902
11/05/2011 	29.280172  	31.86234   	30.840767  	14.77226746
12/05/2011 	29.881466  	31.86796   	31.030028  	15.34730617
13/05/2011 	29.506351  	31.70792   	30.996621  	15.26021602
14/05/2011 	29.435799  	31.88029   	30.926985  	15.19690267
15/05/2011 	29.540302  	31.62646   	30.936978  	14.60323880
16/05/2011 	29.852167  	31.87618   	30.865798  	13.84819416
17/05/2011 	30.175430  	31.54935   	31.050496  	13.61046316
18/05/2011 	30.125980  	31.52644   	30.975786  	14.05491426
19/05/2011 	29.943779  	31.97948   	30.621823  	14.67050236
20/05/2011 	29.359728  	32.05748   	30.930978  	15.11383315
21/05/2011 	29.341885  	32.23888   	31.001647  	15.71484603
22/05/2011 	29.892178  	32.15968   	30.848287  	16.03207038
23/05/2011 	29.922852  	31.39053   	30.577271  	15.75851840
24/05/2011 	30.106361  	32.51387   	31.639507  	14.73953545
25/05/2011 	30.230429  	32.36606   	31.251828  	14.77079697
26/05/2011 	30.350138  	32.17262   	31.167664  	15.17288295
27/05/2011 	30.706249  	31.81477   	31.358187  	14.81023057
28/05/2011 	30.824976  	31.68953   	31.195607  	14.16458052
29/05/2011 	30.835039  	31.42348   	30.979822  	14.35360187
30/05/2011 	30.675451  	31.15675   	30.978033  	15.46075890
31/05/2011 	30.647009  	31.15377   	30.955818  	16.03920660
01/06/2011 	30.863392  	31.18089   	31.028946  	16.00171892
02/06/2011 	30.072710  	31.43355   	30.954016  	16.30091047
03/06/2011 	29.802616  	31.49139   	30.976740  	16.82115074
04/06/2011 	30.330227  	31.57094   	31.214302  	17.40834347
05/06/2011 	30.557308  	31.58647   	31.385639  	17.14820313
06/06/2011 	30.815462  	31.61012   	31.460482  	17.07884399
07/06/2011 	30.571100  	31.65938   	31.399740  	17.49160099
08/06/2011 	28.688534  	31.64196   	30.683482  	17.56087291
09/06/2011 	24.454411  	29.23856   	26.688690  	16.92413324
10/06/2011 	23.383804  	28.82318   	26.246613  	17.10833311
11/06/2011 	22.758312  	27.31804   	24.652553  	16.84501108
12/06/2011 	22.221331  	26.03311   	24.060845  	16.67604174
13/06/2011 	20.942774  	26.33269   	23.072150  	16.63225299
14/06/2011 	21.093239  	25.30817   	23.247125  	17.33722989
15/06/2011 	22.787897  	27.22056   	25.010473  	17.69149800
16/06/2011 	24.058146  	26.95657   	25.568147  	17.84846524
17/06/2011 	22.505112  	28.69052   	23.848364  	17.53399118
18/06/2011 	20.933516  	29.00674   	25.090184  	16.95801548
19/06/2011 	25.979755  	30.67847   	28.521528  	15.67768353
20/06/2011 	21.276829  	30.42998   	26.677950  	15.94848603
21/06/2011 	23.744480  	28.39898   	25.595614  	16.73617852
22/06/2011 	22.901417  	26.65053   	25.053514  	16.63425950
23/06/2011 	22.495274  	29.09986   	26.216514  	16.45048366
24/06/2011 	21.708580  	29.79343   	25.533071  	16.75888216
25/06/2011 	22.195940  	29.81730   	26.595852  	16.39118834
26/06/2011 	23.503036  	27.60762   	25.852235  	17.40738606
27/06/2011 	23.307835  	26.87214   	24.976712  	18.71080693
28/06/2011 	24.523037  	26.44673   	25.334229  	19.85485975
29/06/2011 	23.211998  	26.47053   	25.030152  	20.32963336
30/06/2011 	24.256510  	27.18180   	25.968541  	19.28690815
01/07/2011 	23.332809  	29.22969   	26.191130  	18.61340336
02/07/2011 	24.499165  	29.87862   	27.811211  	18.00262344
03/07/2011 	24.605858  	29.92685   	28.267700  	16.89107958
04/07/2011 	25.444267  	29.87401   	27.752786  	16.41679011
05/07/2011 	27.137531  	30.11918   	28.552675  	16.63101691
06/07/2011 	26.281277  	30.43899   	28.172243  	17.16706951
07/07/2011 	25.837496  	27.29348   	26.496480  	17.14472858
08/07/2011 	25.368961  	29.57140   	26.681914  	17.67699969
09/07/2011 	23.638699  	27.92861   	25.290595  	18.05477115
10/07/2011 	23.498697  	24.29221   	23.841629  	18.34793782
11/07/2011 	23.485161  	26.82071   	24.774899  	19.03626557
12/07/2011 	24.578621  	30.49840   	26.838734  	19.14811420
13/07/2011 	25.471243  	30.86033   	29.171003  	17.53602523
14/07/2011 	26.989170  	30.54724   	29.255465  	16.86972292
15/07/2011 	27.016966  	30.46983   	28.671664  	16.73775929
16/07/2011 	25.877298  	29.18609   	27.469166  	17.22265430
17/07/2011 	16.937614  	25.97875   	21.145463  	17.34227971
18/07/2011 	16.996195  	24.57189   	23.018302  	17.03574642
19/07/2011 	21.105556  	24.48012   	22.598659  	16.71696985
20/07/2011 	21.044924  	23.04721   	21.786253  	17.20580486
21/07/2011 	21.299721  	24.16449   	22.760806  	17.72708845
22/07/2011 	22.062225  	26.07702   	24.532918  	17.58473917
23/07/2011 	22.828863  	29.36646   	25.809988  	15.72660997
24/07/2011 	22.366631  	29.56587   	26.891733  	15.14829503
25/07/2011 	22.591084  	29.39242   	26.162425  	15.15843834
26/07/2011 	22.475658  	28.35578   	25.866943  	15.61179390
27/07/2011 	20.662563  	24.28046   	22.001118  	16.91892121
28/07/2011 	18.841988  	23.27079   	21.035997  	17.85939964
29/07/2011 	21.554850  	25.20786   	23.144724  	17.21979201
30/07/2011 	21.741421  	26.48158   	24.343107  	16.66252712
31/07/2011 	22.998920  	27.58568   	24.716067  	16.48939391
01/08/2011 	23.680180  	27.44394   	25.249295  	17.00199119
02/08/2011 	24.082514  	27.84835   	25.639105  	17.63882514
03/08/2011 	24.605082  	28.02119   	26.048340  	18.35972687
04/08/2011 	23.458906  	27.52167   	25.421438  	18.98157052
05/08/2011 	19.758654  	24.33624   	22.132128  	19.47176449
06/08/2011 	19.798223  	24.53764   	22.821875  	19.73378607
07/08/2011 	12.928643  	21.73172   	17.163565  	19.19102097
08/08/2011 	12.633224  	19.48095   	16.521665  	18.11154433
09/08/2011 	13.096327  	28.74186   	22.302831  	16.76655797
10/08/2011 	14.824230  	26.17134   	19.768503  	15.80574191
11/08/2011 	14.303745  	29.71040   	24.517612  	16.03074380
12/08/2011 	20.232063  	25.75112   	23.116164  	17.07366145
13/08/2011 	18.674578  	22.45128   	20.346430  	17.64944764
14/08/2011 	17.600512  	22.35208   	19.624351  	17.86321513
15/08/2011 	17.957611  	21.45862   	20.065459  	17.93913086
16/08/2011 	17.644264  	22.14048   	19.907235  	17.84721478
17/08/2011 	16.152712  	19.59186   	17.580028  	17.84056242
18/08/2011 	18.518942  	23.34176   	20.470618  	17.84503702
19/08/2011 	20.378317  	28.02644   	24.974945  	17.92354401
20/08/2011 	19.568743  	25.38310   	22.055758  	17.31513592
21/08/2011 	17.692890  	23.00279   	20.602522  	17.58542017
22/08/2011 	17.593002  	22.11402   	20.627834  	18.07562157
23/08/2011 	19.399326  	24.94888   	22.145654  	18.40253158
24/08/2011 	19.915384  	23.62212   	21.549490  	18.86831995
25/08/2011 	18.595615  	23.82799   	20.379619  	19.01762418
26/08/2011 	17.858587  	23.05835   	20.318484  	19.12380087
27/08/2011 	13.236566  	17.97026   	15.251089  	18.54479543
28/08/2011 	11.907236  	17.79558   	15.588491  	17.41045201
29/08/2011 	12.233020  	21.37635   	17.805999  	15.77842683
30/08/2011 	12.567765  	22.42480   	17.792719  	15.01876885
31/08/2011 	14.040381  	19.84642   	16.591725  	15.07068823
01/09/2011 	16.101049  	22.17357   	18.288051  	15.40572961
02/09/2011 	18.557945  	23.96169   	20.607945  	15.91370636
03/09/2011 	19.452696  	25.21938   	21.034438  	16.42682016
04/09/2011 	18.476038  	23.12939   	20.957733  	17.17319520
05/09/2011 	12.346339  	18.37014   	15.982111  	17.01749929
06/09/2011 	16.167900  	24.35734   	19.984101  	16.36926236
07/09/2011 	20.500034  	25.66834   	23.468227  	15.98250546
08/09/2011 	21.606714  	28.60987   	25.534084  	15.47603303
09/09/2011 	22.961208  	28.39705   	25.506022  	15.69906988
10/09/2011 	20.008310  	24.98177   	22.718534  	16.44016679
11/09/2011 	14.063364  	22.08952   	18.311960  	16.91500469
12/09/2011 	13.047523  	24.53821   	19.623407  	16.70773911
13/09/2011 	18.894033  	26.93166   	24.000494  	15.81333357
14/09/2011 	23.267622  	28.03432   	25.867616  	14.80905692
15/09/2011 	21.058718  	28.96096   	24.585924  	14.30692784
16/09/2011 	20.808214  	25.85938   	22.722885  	14.24383539
17/09/2011 	15.474709  	25.34876   	19.645369  	14.49238853
18/09/2011 	13.867645  	18.89408   	16.532135  	14.63630197
19/09/2011 	14.292872  	19.24900   	17.175816  	14.30288279
20/09/2011 	14.062950  	21.69418   	17.321405  	14.80385454
21/09/2011 	16.341410  	22.46388   	20.209472  	15.18178950
22/09/2011 	19.738344  	23.12748   	21.861176  	14.87472222
23/09/2011 	17.902498  	24.04301   	21.236734  	14.36956036
24/09/2011 	17.832563  	23.85863   	20.269693  	14.38244518
25/09/2011 	18.648024  	21.78793   	19.971437  	14.64872418
26/09/2011 	17.848795  	22.26029   	19.624778  	15.30060758
27/09/2011 	18.469273  	23.94593   	20.631077  	15.44280008
28/09/2011 	20.045713  	25.15189   	21.781960  	15.64041706
29/09/2011 	20.657284  	24.89192   	22.310964  	16.05365781
30/09/2011 	21.031525  	24.69835   	22.401450  	16.45138586
01/10/2011 	21.039385  	24.48230   	22.504666  	16.81975400
02/10/2011 	21.338364  	24.12728   	22.519466  	17.18219944
03/10/2011 	15.914539  	22.14368   	19.728973  	17.28042829
04/10/2011 	14.202201  	20.19693   	16.625858  	17.17586517
05/10/2011 	13.657260  	20.47828   	15.341118  	16.51478891
06/10/2011 	18.405489  	23.84100   	20.786017  	15.90887439
07/10/2011 	16.674463  	24.34891   	22.338340  	14.14601396
08/10/2011 	16.228970  	23.12126   	20.248883  	12.28442536
09/10/2011 	16.587910  	21.32673   	18.904765  	11.50594676
10/10/2011 	12.332781  	26.57701   	19.386494  	13.02924562
11/10/2011 	17.950668  	26.38116   	23.620219  	13.58371611
12/10/2011 	17.588085  	25.07895   	21.990868  	13.27010614
13/10/2011 	17.841156  	22.71924   	19.920421  	12.91147606
14/10/2011 	19.009310  	23.59037   	20.322103  	12.49876656
15/10/2011 	19.113726  	24.26245   	21.070129  	11.42379204
16/10/2011 	16.637938  	24.83593   	20.424546  	10.86544752
17/10/2011 	11.739005  	22.43467   	16.444289  	11.24024250
18/10/2011 	10.512892  	21.60962   	17.172825  	11.79379330
19/10/2011 	17.539082  	22.37270   	20.291491  	10.52789925
20/10/2011 	13.601718  	22.80903   	18.662422  	 9.47366625
21/10/2011 	14.345447  	23.76149   	19.478259  	 8.89050720
22/10/2011 	12.665853  	18.86913   	15.811143  	 9.23631889
23/10/2011 	11.810609  	18.45477   	14.434055  	 8.56976859
24/10/2011 	11.170547  	17.84832   	13.774756  	 7.98201204
25/10/2011 	10.365909  	20.61798   	15.101805  	 8.20142755
26/10/2011 	11.131824  	21.23158   	16.002512  	 9.05201993
27/10/2011 	15.507253  	21.53524   	18.481823  	 9.41695893
28/10/2011 	17.994967  	21.55252   	19.469043  	 9.65936408
29/10/2011 	18.875473  	21.71965   	19.840088  	 9.77233374
30/10/2011 	18.670687  	21.74479   	19.820266  	10.87192752
31/10/2011 	17.930407  	21.71616   	19.346563  	11.53201997
01/11/2011 	18.438234  	21.16423   	19.290006  	11.41305906
02/11/2011 	17.651644  	20.70550   	18.999798  	11.39067636
03/11/2011 	16.209351  	22.42325   	19.432161  	11.42408198
04/11/2011 	15.640722  	22.17107   	18.720355  	11.75597233
05/11/2011 	17.086384  	22.05291   	19.956439  	11.92238986
06/11/2011 	19.054615  	23.16027   	20.560237  	11.90835669
07/11/2011 	19.670546  	24.60522   	22.123726  	11.57300822
08/11/2011 	21.217276  	25.12914   	22.698024  	10.66130229
09/11/2011 	20.885248  	23.99032   	22.722627  	 9.96069024
10/11/2011 	19.932207  	24.26887   	22.836477  	 9.53466396
11/11/2011 	20.764591  	25.64658   	23.329628  	 8.64736505
12/11/2011 	20.607243  	25.90502   	23.066825  	 7.37764477
13/11/2011 	21.242939  	25.24945   	23.428820  	 7.60017026
14/11/2011 	23.479752  	26.34551   	24.620471  	 7.18279408
15/11/2011 	22.910376  	26.24625   	24.735799  	 6.21908735
16/11/2011 	23.016216  	27.60433   	25.564188  	 5.48167913
17/11/2011 	19.672800  	26.46924   	23.690697  	 4.73894886
18/11/2011 	19.129139  	22.69429   	20.722253  	 5.47026720
19/11/2011 	20.381460  	23.01792   	21.907509  	 6.40486122
20/11/2011 	20.832342  	23.97612   	22.391858  	 6.18606613
21/11/2011 	21.301746  	25.30192   	23.483141  	 5.98698583
22/11/2011 	22.439240  	25.14678   	24.178371  	 5.94306194
23/11/2011 	23.230286  	25.40539   	24.451778  	 6.31216857
24/11/2011 	21.224747  	24.93813   	23.028485  	 6.92679050
25/11/2011 	19.936127  	25.46359   	22.681013  	 7.81379065
26/11/2011 	19.654409  	26.59626   	23.787995  	 7.80689511
27/11/2011 	24.266500  	27.86706   	25.968368  	 8.64580244
28/11/2011 	22.928301  	27.28486   	25.347578  	 8.30873964
29/11/2011 	22.903290  	26.67151   	24.870650  	 7.72851205
30/11/2011 	19.903999  	26.71865   	23.277867  	 7.58771182
01/12/2011 	23.836689  	26.69705   	25.214318  	 7.83677528
02/12/2011 	22.065603  	24.70801   	23.404279  	 7.64299466
03/12/2011 	22.401554  	26.18483   	24.627464  	 7.67718383
04/12/2011 	23.069859  	26.45879   	25.093941  	 7.63970966
05/12/2011 	24.767590  	28.19653   	26.995811  	 6.93467887
06/12/2011 	25.286512  	29.59542   	27.982553  	 5.96078403
07/12/2011 	26.811251  	28.35361   	27.439898  	 5.90075827
08/12/2011 	21.344709  	30.13281   	26.526981  	 6.08424942
09/12/2011 	25.066988  	26.64338   	25.536413  	 6.16125477
10/12/2011 	24.665522  	26.49584   	25.528087  	 5.55989829
11/12/2011 	23.684679  	26.31060   	25.079568  	 5.26100107
12/12/2011 	16.679646  	25.65989   	21.383670  	 5.33738740
13/12/2011 	18.604885  	26.49719   	24.357477  	 5.78212933
14/12/2011 	23.024544  	27.86824   	24.530370  	 5.83220189
15/12/2011 	20.648886  	26.50944   	23.722223  	 5.47083760
16/12/2011 	18.705286  	26.30441   	22.440678  	 5.30189144
17/12/2011 	17.496832  	26.57771   	22.728482  	 5.00312997
18/12/2011 	18.346529  	26.02778   	22.120475  	 4.49073534
19/12/2011 	18.119396  	25.41566   	22.196890  	 4.10609182
20/12/2011 	13.830707  	23.85686   	18.869323  	 4.14859648
21/12/2011 	14.192170  	21.79488   	18.293671  	 4.32064435
22/12/2011 	16.187555  	19.69839   	17.874729  	 4.89627186
23/12/2011 	10.405746  	17.32469   	14.015132  	 5.58351700
24/12/2011 	 8.130678  	19.23922   	12.907106  	 5.74245741
25/12/2011 	 6.781515  	27.00778   	17.558566  	 6.16890811
26/12/2011 	 9.948215  	23.20430   	16.923848  	 6.88615143
27/12/2011 	10.466198  	20.95942   	17.571910  	 7.14950344
28/12/2011 	 8.298862  	19.16821   	13.073320  	 6.39956526
29/12/2011 	 8.641324  	22.59472   	15.387103  	 5.80023268
30/12/2011 	10.472441  	21.19319   	15.844494  	 5.44747843
