date	smin	smax	smean	tmean
07/05/2011 	29.796118  	30.790316  	30.146792  	12.45520087
08/05/2011 	29.173916  	30.287090  	29.495205  	13.17707833
09/05/2011 	29.310390  	30.111300  	29.657948  	13.81388589
10/05/2011 	29.144014  	30.575094  	29.895018  	14.38074611
11/05/2011 	29.197771  	30.568754  	29.930687  	15.14817963
12/05/2011 	29.246677  	30.929581  	30.212635  	15.66623783
13/05/2011 	29.498198  	31.255732  	30.873142  	15.39655932
14/05/2011 	29.502285  	31.752493  	31.160223  	15.28553675
15/05/2011 	31.462351  	32.225445  	31.777022  	14.54036796
16/05/2011 	31.431763  	32.284573  	31.964738  	13.90458427
17/05/2011 	31.421318  	32.327477  	32.041964  	13.94997036
18/05/2011 	31.589602  	32.375694  	32.101733  	14.23161376
19/05/2011 	31.548286  	32.385956  	32.140038  	14.75957028
20/05/2011 	31.538420  	32.434090  	32.261372  	15.15003236
21/05/2011 	31.077946  	32.454243  	32.101936  	16.01503525
22/05/2011 	30.946968  	32.484470  	32.052565  	16.26165102
23/05/2011 	31.589472  	32.476292  	31.988664  	15.60135935
24/05/2011 	31.121893  	31.686949  	31.416711  	14.69537165
25/05/2011 	31.132936  	31.896736  	31.567099  	15.29320908
26/05/2011 	30.590393  	31.781603  	31.295385  	15.28411257
27/05/2011 	30.598900  	30.889696  	30.753330  	15.13192489
28/05/2011 	30.408987  	30.922274  	30.705891  	14.61181746
29/05/2011 	30.345980  	30.560823  	30.452143  	14.82486502
30/05/2011 	30.386271  	30.453005  	30.426283  	15.57550863
31/05/2011 	30.391727  	30.517736  	30.442705  	16.08656041
01/06/2011 	30.483955  	30.595108  	30.533142  	15.84138054
02/06/2011 	30.543161  	30.611830  	30.586211  	16.68896087
03/06/2011 	30.553511  	30.674999  	30.612709  	16.88174214
04/06/2011 	30.627422  	31.476654  	30.870014  	17.06806656
05/06/2011 	31.189230  	31.535608  	31.384705  	16.24349489
06/06/2011 	31.258373  	31.623095  	31.495503  	16.16157593
07/06/2011 	28.301315  	31.603163  	30.951504  	16.74891297
08/06/2011 	26.043251  	31.560440  	30.077951  	16.94862998
09/06/2011 	30.985985  	31.657024  	31.494197  	15.80970834
10/06/2011 	26.114332  	31.619169  	29.989005  	15.92707809
11/06/2011 	28.959208  	31.598963  	30.773573  	15.66955940
12/06/2011 	27.099890  	31.623995  	30.282145  	15.55065312
13/06/2011 	26.765978  	30.698748  	29.158538  	16.63520956
14/06/2011 	26.437880  	30.766010  	29.788682  	17.40990476
15/06/2011 	25.391365  	30.913481  	28.507504  	17.77453581
16/06/2011 	25.021454  	30.869192  	28.575893  	17.79504089
17/06/2011 	28.662340  	30.804840  	30.268844  	17.09416358
18/06/2011 	27.238825  	30.642305  	29.578709  	16.96269135
19/06/2011 	29.655834  	30.538542  	30.253418  	16.25236358
20/06/2011 	29.032448  	30.598499  	30.316681  	16.51284077
21/06/2011 	27.238712  	30.659361  	30.092050  	17.05761162
22/06/2011 	29.937513  	30.490498  	30.084161  	16.81263175
23/06/2011 	29.811409  	29.971264  	29.927547  	16.48922390
24/06/2011 	29.639645  	29.994232  	29.866334  	16.65309970
25/06/2011 	29.504910  	30.010078  	29.802092  	16.34323412
26/06/2011 	27.773443  	29.872261  	29.021919  	17.88451850
27/06/2011 	25.950735  	29.812107  	28.609574  	19.55274884
28/06/2011 	23.029953  	28.945156  	27.108238  	20.92380877
29/06/2011 	22.456495  	29.731745  	27.397358  	20.71907051
30/06/2011 	21.594713  	29.240831  	26.558500  	18.97296194
01/07/2011 	19.693777  	29.404196  	25.771742  	17.83798917
02/07/2011 	19.611858  	29.071505  	24.841526  	17.13894812
03/07/2011 	22.213583  	30.447260  	27.486369  	15.69182092
04/07/2011 	23.997559  	30.491161  	27.190836  	15.64544398
05/07/2011 	22.712397  	29.826561  	25.817150  	16.70556325
06/07/2011 	22.637167  	27.467459  	24.275245  	17.55268002
07/07/2011 	22.972136  	24.953201  	23.806518  	17.40684831
08/07/2011 	22.994333  	25.420584  	24.031001  	17.80772471
09/07/2011 	23.498600  	25.868944  	24.467318  	18.13202318
10/07/2011 	23.714634  	27.503967  	26.160880  	18.20727432
11/07/2011 	21.775814  	27.076975  	25.263684  	19.11516913
12/07/2011 	21.317539  	27.224123  	23.821218  	19.08016952
13/07/2011 	19.913818  	30.192989  	24.431499  	17.07857410
14/07/2011 	24.356859  	30.689850  	28.764409  	16.90021445
15/07/2011 	26.335958  	30.793787  	30.174176  	17.33678128
16/07/2011 	23.234417  	29.548851  	25.728570  	17.59475132
17/07/2011 	23.413246  	25.517826  	24.751243  	17.51805890
18/07/2011 	22.985060  	24.990051  	24.087075  	17.22196011
19/07/2011 	21.054224  	23.921034  	22.489335  	16.94151749
20/07/2011 	20.427006  	22.203836  	21.595375  	17.33473949
21/07/2011 	19.796116  	23.808548  	21.667243  	18.04665740
22/07/2011 	19.383512  	24.542358  	22.051073  	16.99393618
23/07/2011 	23.099466  	27.239313  	25.843394  	16.11895194
24/07/2011 	24.682636  	28.376890  	26.467252  	15.59653443
25/07/2011 	26.275009  	30.065842  	28.408281  	15.41368157
26/07/2011 	25.541403  	29.219105  	26.958806  	16.14747892
27/07/2011 	20.917482  	27.061695  	24.525579  	17.44333736
28/07/2011 	18.501757  	25.649637  	22.281054  	18.25224014
29/07/2011 	17.106644  	26.967009  	22.381299  	17.53508381
30/07/2011 	16.630274  	25.869801  	21.358415  	16.44007657
31/07/2011 	14.995906  	24.299616  	20.377360  	15.99679347
01/08/2011 	14.738629  	23.615971  	18.645970  	16.70971866
02/08/2011 	15.862395  	22.221071  	18.129356  	17.49458849
03/08/2011 	16.737617  	22.375818  	18.488402  	18.50478319
04/08/2011 	17.146980  	22.130674  	19.035031  	19.12500525
05/08/2011 	17.347099  	22.953358  	20.188645  	19.63126047
06/08/2011 	16.903410  	23.300598  	19.555951  	19.50404712
07/08/2011 	19.204369  	23.766085  	21.503984  	19.24679883
08/08/2011 	22.759361  	25.157724  	24.044097  	18.43306323
09/08/2011 	24.054953  	26.940901  	25.232456  	16.92722237
10/08/2011 	22.877649  	30.184723  	26.243660  	15.85100957
11/08/2011 	22.003561  	24.266653  	23.087092  	16.99092789
12/08/2011 	21.996311  	23.970137  	22.864844  	17.97492456
13/08/2011 	18.208969  	23.813044  	21.082619  	18.48954252
14/08/2011 	16.796394  	22.719170  	19.813086  	18.50246803
15/08/2011 	17.030121  	24.098951  	20.824210  	18.46826927
16/08/2011 	17.161062  	23.640163  	20.502780  	18.04390101
17/08/2011 	15.983595  	24.004396  	21.267897  	17.89307872
18/08/2011 	14.852302  	22.816338  	18.110849  	17.67681356
19/08/2011 	11.868135  	22.818716  	17.950736  	17.40302610
20/08/2011 	16.005827  	20.442520  	18.789789  	16.87267733
21/08/2011 	13.744944  	20.797117  	18.108515  	17.31697774
22/08/2011 	15.286567  	20.949192  	18.000214  	18.17047067
23/08/2011 	14.168203  	19.145994  	15.918266  	18.54911391
24/08/2011 	14.747895  	19.373604  	16.283422  	19.12595395
25/08/2011 	15.168477  	18.874697  	17.095352  	18.97474841
26/08/2011 	15.175701  	19.824883  	17.472411  	19.06507047
27/08/2011 	16.961769  	20.238686  	19.000578  	18.27735428
28/08/2011 	19.423353  	22.991726  	21.399097  	17.24346662
29/08/2011 	21.949032  	24.156139  	22.929262  	16.49509211
30/08/2011 	20.541792  	26.202513  	24.084647  	15.13513162
31/08/2011 	18.969255  	26.637245  	23.631735  	14.95516298
01/09/2011 	16.937168  	26.193890  	21.631854  	15.19025946
02/09/2011 	13.171005  	22.497795  	17.467581  	15.20607756
03/09/2011 	13.519154  	23.276659  	17.486665  	16.13346231
04/09/2011 	14.764199  	21.645727  	17.537565  	17.04659029
05/09/2011 	16.651960  	23.753853  	20.089403  	16.83621093
06/09/2011 	19.980492  	25.703876  	23.810438  	16.51003830
07/09/2011 	24.898632  	29.130991  	27.209929  	16.34622121
08/09/2011 	24.563911  	29.382429  	27.223849  	15.88118323
09/09/2011 	23.075560  	29.143766  	25.900234  	16.24056731
10/09/2011 	20.311781  	27.953882  	22.917466  	16.99870459
11/09/2011 	20.282476  	24.275454  	22.551583  	16.96193222
12/09/2011 	21.016462  	26.326071  	23.710046  	16.71447670
13/09/2011 	21.026577  	27.380148  	24.270376  	15.96073091
14/09/2011 	21.287327  	25.742483  	24.279271  	15.19753458
15/09/2011 	24.387295  	27.253645  	25.774471  	14.83740640
16/09/2011 	19.293335  	27.358448  	23.424863  	14.11498008
17/09/2011 	14.978724  	23.815443  	19.744508  	14.78718005
18/09/2011 	21.884674  	24.111549  	23.046162  	14.57855890
19/09/2011 	22.438768  	24.161180  	23.318708  	14.13208961
20/09/2011 	21.067013  	23.229467  	22.432016  	14.92092170
21/09/2011 	19.962210  	22.121817  	21.557680  	15.31696198
22/09/2011 	20.561306  	23.808941  	22.541007  	14.88844864
23/09/2011 	22.726139  	24.113670  	23.508714  	14.52433366
24/09/2011 	20.794689  	23.719999  	23.174388  	14.45811544
25/09/2011 	19.080275  	23.929213  	22.421744  	14.94217660
26/09/2011 	18.085899  	23.740255  	21.628501  	15.75706482
27/09/2011 	16.776346  	24.158669  	20.688680  	15.97200398
28/09/2011 	14.883277  	22.412905  	18.390208  	16.15049535
29/09/2011 	14.438989  	21.867874  	16.682936  	16.37631681
30/09/2011 	13.969928  	20.089254  	15.724080  	16.61151656
01/10/2011 	14.122924  	19.410589  	15.609093  	16.88242535
02/10/2011 	14.244250  	18.376740  	15.736790  	17.13031431
03/10/2011 	14.457197  	19.838305  	17.320287  	17.25514742
04/10/2011 	16.995523  	21.375082  	19.223246  	16.99656228
05/10/2011 	20.325834  	22.831400  	21.577625  	16.50464555
06/10/2011 	21.025297  	25.955252  	23.503067  	16.13358704
07/10/2011 	23.376205  	27.434046  	25.278149  	14.53797517
08/10/2011 	24.333555  	28.207222  	26.135165  	11.88707886
09/10/2011 	22.743010  	26.585634  	25.083314  	11.52053642
10/10/2011 	23.251888  	26.594919  	24.666578  	13.45129202
11/10/2011 	21.578054  	25.715809  	24.245036  	13.70879738
12/10/2011 	23.285217  	24.967487  	24.371434  	13.34337646
13/10/2011 	19.018621  	24.753517  	22.030312  	12.54280263
14/10/2011 	13.811311  	20.735685  	17.288152  	11.80346469
15/10/2011 	11.093637  	16.115728  	13.239709  	10.95253577
16/10/2011 	12.064708  	17.214781  	13.976504  	10.77795982
17/10/2011 	13.092015  	20.949549  	16.785848  	11.25157895
18/10/2011 	20.984392  	22.950922  	22.132225  	11.85341487
19/10/2011 	21.884092  	23.451483  	22.370949  	10.95955362
20/10/2011 	22.008549  	25.543995  	23.865853  	 9.21784604
21/10/2011 	20.385338  	25.316322  	22.736133  	 9.39268025
22/10/2011 	19.680927  	21.439428  	20.498193  	 9.77103893
23/10/2011 	15.516369  	20.536182  	19.780313  	 9.44775446
24/10/2011 	13.612266  	20.658583  	17.757395  	 8.72522371
25/10/2011 	16.939188  	23.061504  	21.152213  	 9.46958945
26/10/2011 	19.063253  	24.216066  	23.229761  	 9.96103573
27/10/2011 	23.100119  	24.096972  	23.861916  	 9.91356007
28/10/2011 	23.417774  	24.147146  	23.886728  	10.22557249
29/10/2011 	23.132662  	23.944988  	23.588943  	10.43716969
30/10/2011 	23.338707  	24.260015  	23.854420  	11.22243641
31/10/2011 	23.886045  	24.116613  	23.953736  	11.80438872
01/11/2011 	22.393906  	24.347998  	23.902263  	11.45566746
02/11/2011 	22.103516  	24.350185  	23.705100  	11.34934046
03/11/2011 	19.579205  	24.308502  	22.815788  	11.42754503
04/11/2011 	24.491005  	25.452412  	25.020822  	11.89276723
05/11/2011 	24.268736  	25.367773  	25.078185  	12.00419797
06/11/2011 	20.996481  	25.272556  	24.251686  	11.83905731
07/11/2011 	17.613756  	23.674086  	21.106203  	11.23499358
08/11/2011 	17.733238  	22.391088  	20.323013  	10.27790529
09/11/2011 	18.169014  	22.018898  	20.223823  	 9.75465669
10/11/2011 	18.721415  	21.446260  	20.213892  	 9.22463145
11/11/2011 	19.651079  	24.099306  	22.314423  	 9.04780519
12/11/2011 	19.498669  	24.702742  	23.304325  	 8.06373813
13/11/2011 	19.670946  	24.694878  	22.250321  	 7.33607053
14/11/2011 	19.802620  	21.826483  	20.843000  	 6.17548006
15/11/2011 	18.592066  	22.418095  	20.533357  	 5.44512279
16/11/2011 	19.880726  	23.466846  	21.670208  	 5.44829034
17/11/2011 	20.588306  	23.993883  	22.866253  	 5.53528650
18/11/2011 	23.113516  	24.595753  	23.900996  	 6.76022186
19/11/2011 	23.526491  	24.973614  	24.135782  	 6.70613133
20/11/2011 	23.445307  	24.639633  	24.098364  	 6.38649215
21/11/2011 	22.845459  	24.723209  	23.816779  	 6.07811700
22/11/2011 	22.836279  	24.581707  	23.605673  	 5.98237173
23/11/2011 	22.893229  	24.606075  	23.700021  	 6.48905516
24/11/2011 	23.140589  	24.761547  	23.920922  	 7.20626068
25/11/2011 	23.368988  	27.586052  	25.281480  	 7.72425412
26/11/2011 	26.124224  	27.729708  	26.951428  	 7.92088712
27/11/2011 	25.774305  	27.508348  	26.725606  	 8.42714973
28/11/2011 	26.043510  	27.110891  	26.650042  	 7.99430371
29/11/2011 	25.282133  	26.424683  	25.926359  	 7.79808470
30/11/2011 	25.262205  	26.567240  	25.935355  	 7.75997577
01/12/2011 	23.109066  	24.879251  	24.060379  	 8.10142142
02/12/2011 	24.543724  	25.706171  	24.981522  	 7.86552096
03/12/2011 	24.183853  	26.216713  	25.300459  	 7.90150305
04/12/2011 	25.474781  	26.927826  	26.104931  	 7.69962612
05/12/2011 	24.284693  	27.386894  	26.128841  	 7.10221234
06/12/2011 	24.420767  	26.493605  	25.068756  	 6.36918612
07/12/2011 	24.840416  	26.165134  	25.172585  	 6.31296752
08/12/2011 	25.091158  	25.601748  	25.358819  	 6.38749684
09/12/2011 	25.469688  	26.454565  	25.928144  	 6.07877755
10/12/2011 	25.745005  	26.318659  	26.040562  	 5.61784446
11/12/2011 	25.370285  	26.325439  	26.062338  	 5.43550785
12/12/2011 	24.781595  	25.977085  	25.337919  	 5.51341624
13/12/2011 	21.492870  	27.767618  	24.317872  	 5.87938205
14/12/2011 	21.037050  	26.475073  	23.269484  	 5.71615946
15/12/2011 	21.747313  	26.816456  	23.539770  	 5.57721874
16/12/2011 	15.852855  	26.323566  	22.818152  	 5.29139431
17/12/2011 	18.373528  	26.627888  	22.925204  	 4.80839465
18/12/2011 	20.654119  	27.714849  	25.714331  	 4.47127317
19/12/2011 	21.187944  	27.720892  	26.258693  	 4.19568449
20/12/2011 	20.235842  	27.674143  	24.583942  	 4.50833148
21/12/2011 	18.223949  	28.335941  	25.560300  	 4.51116871
22/12/2011 	18.174112  	26.759783  	23.917569  	 5.15878794
23/12/2011 	17.383789  	25.597538  	21.160069  	 5.80709759
24/12/2011 	18.364866  	25.947456  	21.545561  	 5.63766825
25/12/2011 	17.437292  	22.929840  	20.510573  	 5.99236768
26/12/2011 	15.728990  	18.989670  	16.737143  	 6.62183598
27/12/2011 	15.261678  	17.187126  	16.320431  	 6.79919302
28/12/2011 	15.466260  	18.868189  	16.508232  	 6.21540521
29/12/2011 	18.234034  	24.069668  	20.948199  	 5.89296873
30/12/2011 	20.258520  	26.188637  	23.501643  	 5.41072550
