date	smin	smax	smean	tmean
04/03/2010 	25.38424   	31.43538   	28.46030   	 3.16460472
05/03/2010 	25.98039   	31.93603   	29.28637   	 3.10551500
06/03/2010 	25.32117   	32.20250   	29.24749   	 2.92771717
07/03/2010 	25.77366   	31.34712   	29.15099   	 2.80185931
08/03/2010 	27.41039   	31.53275   	29.75045   	 2.83503619
09/03/2010 	28.31679   	31.49622   	30.18386   	 2.83219172
10/03/2010 	28.15793   	31.38537   	30.00640   	 2.78874967
11/03/2010 	28.23029   	31.67642   	30.25522   	 2.72764562
12/03/2010 	28.38389   	32.23329   	30.35976   	 2.78764642
13/03/2010 	28.83663   	32.50896   	30.48658   	 2.94126309
14/03/2010 	29.03667   	32.96399   	30.83754   	 3.25815998
15/03/2010 	29.65333   	33.11728   	31.04795   	 3.46583996
16/03/2010 	29.64149   	32.95523   	31.13577   	 3.70326027
17/03/2010 	29.94650   	33.07410   	31.30996   	 3.85959978
18/03/2010 	30.26470   	32.97938   	31.40854   	 4.10821736
19/03/2010 	30.04191   	32.79794   	31.23487   	 4.48638849
20/03/2010 	28.58259   	32.57465   	30.91005   	 4.99366295
21/03/2010 	28.48498   	31.98475   	29.80823   	 5.61387175
22/03/2010 	27.97133   	31.34500   	29.26698   	 5.88553016
23/03/2010 	27.96544   	31.45430   	29.32100   	 6.01106031
24/03/2010 	27.45399   	30.63476   	28.83677   	 6.27606128
25/03/2010 	27.08890   	30.65950   	28.73131   	 6.44980369
26/03/2010 	26.48849   	30.26088   	28.49407   	 6.63743088
27/03/2010 	26.35531   	31.36614   	28.33268   	 6.66960486
28/03/2010 	25.88411   	31.09493   	28.15361   	 6.70187958
29/03/2010 	25.65150   	30.86833   	27.89305   	 6.79181148
30/03/2010 	25.76425   	30.84686   	27.88490   	 6.97252573
31/03/2010 	23.49986   	29.96223   	27.37879   	 6.95684381
01/04/2010 	21.53606   	28.91701   	24.73265   	 6.75396700
02/04/2010 	21.32875   	28.81649   	24.24884   	 6.60723705
03/04/2010 	21.70216   	28.51904   	24.78078   	 6.65236463
04/04/2010 	22.44319   	29.29019   	25.72614   	 6.74142551
05/04/2010 	23.44347   	28.95537   	26.14614   	 6.80645405
06/04/2010 	24.36727   	29.63464   	26.38366   	 7.07315973
07/04/2010 	24.89585   	29.25928   	26.97016   	 7.25484056
08/04/2010 	24.68495   	28.87389   	26.84914   	 7.53433147
09/04/2010 	24.40541   	28.85156   	26.90463   	 7.77016373
10/04/2010 	24.35528   	29.22290   	26.75951   	 7.94273200
11/04/2010 	23.66579   	29.22092   	26.69780   	 8.03768691
12/04/2010 	23.07891   	30.51788   	27.07031   	 8.07490202
13/04/2010 	23.42745   	31.27505   	27.81011   	 7.97707582
14/04/2010 	24.51372   	31.41975   	28.52443   	 7.99195240
15/04/2010 	24.97527   	31.93321   	29.01303   	 8.02386441
16/04/2010 	25.89173   	31.99535   	29.52423   	 8.12015709
17/04/2010 	26.45781   	32.58879   	30.19644   	 8.26263703
18/04/2010 	28.43134   	32.75070   	30.73411   	 8.54058478
19/04/2010 	28.23297   	32.71976   	30.65663   	 8.81344916
20/04/2010 	28.41985   	32.76266   	31.27773   	 8.83173537
21/04/2010 	30.83645   	32.78758   	31.81465   	 8.43682212
22/04/2010 	30.45986   	32.58381   	31.53643   	 8.54709768
23/04/2010 	30.69652   	32.88490   	31.84300   	 8.74711434
24/04/2010 	30.26293   	32.85160   	31.76450   	 9.00910884
25/04/2010 	30.23886   	33.05698   	31.74225   	 9.19385155
26/04/2010 	30.09035   	33.09510   	31.84842   	 9.37296802
27/04/2010 	30.25664   	32.99638   	31.88000   	 9.68747252
28/04/2010 	30.53543   	32.90847   	31.85132   	10.02753931
29/04/2010 	30.71468   	32.87184   	32.06433   	10.16595946
30/04/2010 	30.96304   	32.75442   	32.08330   	10.36632282
01/05/2010 	31.07240   	32.68192   	32.03276   	10.60540779
02/05/2010 	31.06672   	32.53282   	31.93706   	10.70578078
03/05/2010 	30.18203   	32.49527   	31.51978   	10.40521767
04/05/2010 	29.38153   	32.44331   	31.01347   	10.08001725
05/05/2010 	29.58411   	32.43450   	31.15025   	10.17788766
06/05/2010 	30.04963   	32.47067   	31.33976   	10.13679894
07/05/2010 	29.90031   	32.55985   	31.33537   	 9.94118838
08/05/2010 	30.74614   	32.64074   	31.70542   	 9.99861713
09/05/2010 	30.81318   	32.66342   	31.72595   	 9.97639841
10/05/2010 	30.87546   	32.72201   	31.85532   	 9.96615748
11/05/2010 	30.82540   	32.67811   	31.80948   	 9.89063539
12/05/2010 	31.02264   	32.82291   	31.87956   	 9.68408795
13/05/2010 	31.06134   	32.99061   	31.95277   	 9.60169500
14/05/2010 	31.08145   	33.12735   	32.11352   	 9.75438098
15/05/2010 	31.38762   	33.22708   	32.38020   	10.00029318
16/05/2010 	31.81087   	33.30933   	32.58864   	10.21425895
17/05/2010 	31.70043   	33.29627   	32.60251   	10.66147353
18/05/2010 	31.95495   	33.24521   	32.63607   	11.17219096
19/05/2010 	32.08400   	33.20822   	32.66370   	11.57085470
20/05/2010 	32.06766   	33.18977   	32.68249   	12.12059029
21/05/2010 	32.20287   	33.17989   	32.72139   	12.69048645
22/05/2010 	32.27127   	33.16684   	32.73656   	13.06880377
23/05/2010 	32.14694   	33.13427   	32.70535   	13.39756872
24/05/2010 	32.20592   	33.02419   	32.73944   	13.58238524
25/05/2010 	32.25156   	32.94464   	32.75911   	13.57981763
26/05/2010 	32.43693   	32.88448   	32.72494   	13.61397843
27/05/2010 	32.48828   	32.82949   	32.66585   	13.56781419
28/05/2010 	32.51838   	32.75767   	32.63370   	13.62097239
29/05/2010 	32.25973   	32.75828   	32.61899   	13.48488792
30/05/2010 	32.29574   	32.69393   	32.57888   	13.59887449
31/05/2010 	32.11566   	32.68586   	32.54717   	13.79233901
01/06/2010 	32.12193   	32.69790   	32.51883   	14.20138965
02/06/2010 	32.23730   	32.67660   	32.53704   	14.67301110
03/06/2010 	32.25475   	32.68179   	32.54042   	15.19987082
04/06/2010 	32.22871   	32.66682   	32.51303   	15.71808090
05/06/2010 	32.27885   	32.66058   	32.50489   	16.05590928
06/06/2010 	32.35102   	32.64777   	32.51776   	16.17095882
07/06/2010 	32.23151   	32.62639   	32.48292   	16.13417870
08/06/2010 	32.20601   	32.58662   	32.45474   	16.30872848
09/06/2010 	32.22712   	32.59824   	32.44468   	16.48830150
10/06/2010 	32.08987   	32.51863   	32.36367   	16.68884104
11/06/2010 	32.03372   	32.61306   	32.35914   	16.79710756
12/06/2010 	31.88422   	32.62159   	32.35222   	16.45726575
13/06/2010 	31.65378   	32.59351   	32.29101   	16.37631234
14/06/2010 	31.85998   	32.58999   	32.35271   	16.72067599
15/06/2010 	32.14989   	32.60477   	32.42973   	16.68026878
16/06/2010 	32.24391   	32.62666   	32.42517   	16.70692364
17/06/2010 	32.26281   	32.79523   	32.51485   	16.60904721
18/06/2010 	32.45092   	32.85557   	32.68480   	16.08022070
19/06/2010 	32.71053   	32.86547   	32.80461   	15.46373236
20/06/2010 	32.78338   	32.94078   	32.86838   	14.93757234
21/06/2010 	32.85042   	33.10191   	32.95949   	14.82497054
22/06/2010 	32.89578   	33.20271   	33.02377   	15.15321503
23/06/2010 	32.90697   	33.22340   	33.05381   	15.56429344
24/06/2010 	32.91273   	33.22830   	33.07132   	15.96293217
25/06/2010 	32.91968   	33.24608   	33.09879   	16.29359700
26/06/2010 	32.97216   	33.25613   	33.12977   	16.88039851
27/06/2010 	32.98921   	33.32591   	33.16847   	17.28494445
28/06/2010 	32.91164   	33.37817   	33.15155   	18.05699142
29/06/2010 	32.80733   	33.40208   	33.12930   	18.51799238
30/06/2010 	32.71856   	33.40055   	33.12522   	18.90921040
01/07/2010 	32.61448   	33.49746   	33.13741   	19.26436357
02/07/2010 	32.50954   	33.56270   	33.09015   	19.64859521
03/07/2010 	32.38008   	33.50792   	33.04323   	20.05629198
04/07/2010 	32.40465   	33.59181   	33.09897   	20.47574969
05/07/2010 	32.27106   	34.25878   	33.11040   	20.48462355
06/07/2010 	32.54813   	34.35545   	33.22433   	20.45810008
07/07/2010 	32.48882   	34.37696   	33.23746   	20.11948291
08/07/2010 	32.28962   	34.70556   	33.06993   	19.84987728
09/07/2010 	32.28811   	33.52936   	32.97094   	20.17247971
10/07/2010 	32.25928   	33.36401   	32.85063   	20.59498394
11/07/2010 	32.15448   	33.16435   	32.70324   	20.98186461
12/07/2010 	32.21203   	33.08807   	32.63709   	20.90541653
13/07/2010 	32.16850   	32.86504   	32.48292   	20.62699354
14/07/2010 	32.13282   	32.84467   	32.47558   	21.06616533
15/07/2010 	31.54123   	32.78738   	32.23359   	20.78006426
16/07/2010 	31.10670   	32.48095   	31.85804   	20.04890223
17/07/2010 	30.42226   	31.97348   	31.34492   	19.82735471
18/07/2010 	30.24813   	31.82234   	31.15284   	19.84706004
19/07/2010 	30.73906   	31.70769   	31.31875   	20.07398105
20/07/2010 	31.18438   	31.70142   	31.48295   	20.28445001
21/07/2010 	31.36442   	31.90335   	31.56174   	20.25888507
22/07/2010 	31.05937   	32.01712   	31.51209   	20.14257042
23/07/2010 	30.76107   	31.97008   	31.43082   	20.25198468
24/07/2010 	30.80517   	32.27438   	31.49476   	20.11668479
25/07/2010 	30.70364   	32.35709   	31.58319   	20.10126674
26/07/2010 	30.46328   	32.47238   	31.59654   	20.17583168
27/07/2010 	30.58393   	32.42408   	31.59543   	20.31526677
28/07/2010 	30.51146   	32.33743   	31.65125   	20.55119109
29/07/2010 	30.67741   	32.29557   	31.67566   	20.52536225
30/07/2010 	30.73649   	32.26760   	31.71071   	20.34375775
31/07/2010 	30.68806   	32.25728   	31.66454   	20.25319231
01/08/2010 	30.79483   	32.22617   	31.71390   	20.42035977
02/08/2010 	31.16472   	32.26883   	31.76741   	20.67600779
03/08/2010 	31.17306   	32.22582   	31.75316   	20.79826029
04/08/2010 	31.07339   	32.22869   	31.79989   	20.66454804
05/08/2010 	31.02681   	32.21215   	31.68489   	20.13835208
06/08/2010 	31.21397   	32.08109   	31.61483   	19.98102446
07/08/2010 	31.03549   	32.12010   	31.56960   	19.92872135
08/08/2010 	30.83468   	32.15947   	31.41034   	20.02182547
09/08/2010 	30.50831   	32.07237   	31.27776   	19.99124936
10/08/2010 	30.22318   	32.17679   	31.25692   	19.95816076
11/08/2010 	29.56067   	32.16084   	31.00398   	19.89359399
12/08/2010 	29.90411   	32.02791   	30.95929   	19.93092914
13/08/2010 	29.67925   	31.85000   	30.87060   	19.83801556
14/08/2010 	29.68009   	31.74309   	30.75914   	20.11657858
15/08/2010 	29.59263   	31.67456   	30.74113   	19.93920887
16/08/2010 	28.95963   	31.91009   	30.56754   	19.90169164
17/08/2010 	29.34035   	32.19587   	30.88108   	19.99477597
18/08/2010 	30.04943   	32.01415   	31.10478   	19.59265097
19/08/2010 	30.31951   	31.88617   	31.07819   	18.89182111
20/08/2010 	30.36268   	31.41584   	30.82854   	18.77666068
21/08/2010 	29.53502   	31.59870   	30.58802   	18.80988050
22/08/2010 	28.94644   	31.61720   	29.99779   	18.91141852
23/08/2010 	28.35183   	31.33951   	29.80751   	18.98910610
24/08/2010 	25.37048   	31.14931   	28.44069   	18.49276475
25/08/2010 	25.28710   	30.53707   	27.50752   	17.68224820
26/08/2010 	25.38998   	30.04911   	27.53586   	17.63404381
27/08/2010 	25.26606   	30.17194   	27.71202   	17.50788291
28/08/2010 	25.50560   	30.64338   	28.07860   	17.31561045
29/08/2010 	25.74374   	31.43067   	28.84028   	17.32195844
30/08/2010 	26.95825   	31.42665   	29.28103   	17.02199352
31/08/2010 	25.41054   	30.88835   	28.63533   	16.58958648
01/09/2010 	26.80743   	31.02369   	29.09640   	16.75039534
02/09/2010 	27.42145   	31.04025   	29.23886   	16.78516728
03/09/2010 	27.57371   	30.92405   	29.42819   	16.85363541
04/09/2010 	27.65992   	31.02896   	29.50976   	16.84018703
05/09/2010 	27.29370   	30.98449   	29.33851   	16.65551098
06/09/2010 	26.83729   	31.16196   	29.19260   	16.36658637
07/09/2010 	27.08805   	31.49038   	29.46993   	15.87719584
08/09/2010 	27.97375   	31.71559   	29.91360   	15.78330602
09/09/2010 	28.38413   	31.64711   	30.17190   	16.08187860
10/09/2010 	28.51349   	31.38046   	30.04859   	16.28717677
11/09/2010 	28.27244   	31.03598   	29.69061   	16.56597964
12/09/2010 	27.78578   	30.58785   	29.07826   	16.91189679
13/09/2010 	27.73041   	30.51755   	28.87771   	16.82267666
14/09/2010 	26.37694   	30.60482   	28.62944   	16.91557296
15/09/2010 	24.83743   	30.18448   	27.96907   	16.35860183
16/09/2010 	24.73948   	29.16536   	26.75977   	15.60336602
17/09/2010 	25.23236   	28.79918   	27.13301   	15.27075128
18/09/2010 	26.32898   	29.56175   	27.57801   	14.54860171
19/09/2010 	25.94138   	29.48393   	27.52004   	14.20965447
20/09/2010 	25.88388   	29.98339   	27.38506   	14.41582827
21/09/2010 	25.84966   	29.80632   	27.24419   	14.49682420
22/09/2010 	25.80785   	29.63294   	27.46337   	14.67581900
23/09/2010 	25.98102   	30.58590   	27.90247   	15.04289089
24/09/2010 	26.07742   	30.87247   	28.37579   	15.44450796
25/09/2010 	26.81278   	30.90002   	28.87243   	15.08896746
26/09/2010 	26.51253   	30.78535   	28.55270   	14.71358383
27/09/2010 	26.81812   	30.59574   	28.49919   	14.89314473
28/09/2010 	26.20202   	30.36420   	28.24530   	14.89775348
29/09/2010 	26.20245   	30.03471   	27.91707   	14.69429656
30/09/2010 	26.06138   	29.94201   	27.94433   	14.36550691
01/10/2010 	26.25235   	30.41421   	27.84436   	14.32825198
02/10/2010 	23.39176   	28.82559   	26.72741   	14.16634148
03/10/2010 	22.95734   	29.67133   	26.16476   	14.47720053
04/10/2010 	22.83745   	27.82616   	25.31627   	14.91248475
05/10/2010 	22.30446   	28.49643   	25.36311   	15.21107634
06/10/2010 	22.66276   	29.54214   	25.86837   	15.49062000
07/10/2010 	21.81654   	29.14191   	25.35404   	15.52842424
08/10/2010 	21.96600   	29.75243   	25.65999   	15.63044993
09/10/2010 	22.09992   	30.14126   	26.20537   	15.52996651
10/10/2010 	22.47700   	30.71057   	26.87094   	15.20081963
11/10/2010 	22.65403   	30.69925   	27.23491   	14.88630257
12/10/2010 	23.72252   	30.79896   	27.83648   	14.74584170
13/10/2010 	24.59804   	31.04812   	28.40861   	14.59233892
14/10/2010 	26.30458   	31.47955   	28.98044   	14.42821381
15/10/2010 	26.32916   	31.27733   	29.47740   	14.25317043
16/10/2010 	25.95123   	31.64548   	29.20485   	13.52980481
17/10/2010 	27.48202   	30.95277   	29.42796   	13.00942443
18/10/2010 	28.68404   	31.23493   	29.99740   	12.62739023
19/10/2010 	29.06771   	31.42108   	30.15333   	12.14522227
20/10/2010 	29.18501   	31.74282   	30.41340   	11.78226844
21/10/2010 	29.72423   	31.74896   	30.59446   	11.15584155
22/10/2010 	28.88425   	32.25522   	30.42993   	10.91316158
23/10/2010 	28.34447   	31.60423   	29.79074   	10.38338143
24/10/2010 	28.53702   	31.77878   	30.06072   	10.12950504
25/10/2010 	28.84959   	31.55055   	30.11393   	 9.71441654
26/10/2010 	28.83403   	31.49402   	30.17185   	 9.45821452
27/10/2010 	28.71010   	31.43889   	30.06044   	 9.52669120
28/10/2010 	27.68576   	31.15163   	29.25906   	 9.79438798
29/10/2010 	25.95409   	30.90871   	27.76709   	 9.96245058
30/10/2010 	25.99415   	29.73371   	27.46381   	10.17155524
31/10/2010 	25.41133   	29.59755   	27.04898   	10.33967477
01/11/2010 	25.17379   	29.22375   	26.90094   	10.42815010
02/11/2010 	24.77223   	28.93208   	26.88897   	10.52459999
03/11/2010 	24.44733   	30.35740   	27.38052   	11.07337445
04/11/2010 	23.62404   	29.42216   	26.35736   	11.30581552
05/11/2010 	23.09475   	28.45516   	25.66181   	11.84992806
06/11/2010 	23.68699   	29.09307   	26.09715   	11.74122810
07/11/2010 	23.92278   	29.51599   	26.53871   	11.44791496
08/11/2010 	23.82174   	29.28569   	26.39706   	10.57365028
09/11/2010 	23.38550   	30.73849   	27.14262   	 9.94849964
10/11/2010 	24.42917   	31.10213   	27.90649   	 9.65867933
11/11/2010 	25.52588   	31.08072   	28.19575   	 9.02280074
12/11/2010 	23.55064   	30.22886   	28.34619   	 8.62060351
13/11/2010 	23.98568   	27.84497   	25.82939   	 8.30666877
14/11/2010 	24.62493   	27.46079   	26.50784   	 8.54044505
15/11/2010 	25.28808   	29.79799   	27.13476   	 8.60561128
16/11/2010 	25.59155   	28.63320   	26.86453   	 8.33419471
17/11/2010 	25.22765   	29.14861   	26.88801   	 7.91919138
18/11/2010 	25.33395   	29.44089   	27.43010   	 7.87237806
19/11/2010 	25.74347   	29.94823   	27.80321   	 7.96642781
20/11/2010 	26.11205   	30.63663   	28.29955   	 8.12952732
21/11/2010 	26.41443   	30.71910   	28.43853   	 8.01419985
22/11/2010 	26.05572   	30.59622   	28.44738   	 7.80233651
23/11/2010 	26.31657   	30.87150   	28.82936   	 7.60340535
24/11/2010 	25.92973   	31.23999   	28.76327   	 7.19349512
25/11/2010 	26.14334   	31.05167   	28.76612   	 6.93547350
26/11/2010 	26.01150   	30.93847   	28.57247   	 6.49662227
27/11/2010 	26.04824   	30.84142   	28.57393   	 6.09924903
28/11/2010 	26.89707   	30.96719   	28.67604   	 5.56192263
29/11/2010 	27.30057   	30.97928   	28.98998   	 5.08579837
30/11/2010 	27.00939   	30.76380   	28.99343   	 4.38542979
01/12/2010 	26.79767   	30.58593   	29.01053   	 3.29348028
02/12/2010 	27.47553   	31.09542   	29.74144   	 2.69731112
03/12/2010 	28.26361   	31.36784   	30.08463   	 2.55377259
04/12/2010 	28.85234   	31.59587   	30.05345   	 2.18241796
05/12/2010 	27.67156   	31.04427   	29.44654   	 1.87229942
06/12/2010 	27.87776   	30.81435   	29.10711   	 1.98493401
07/12/2010 	27.93139   	30.76593   	29.26340   	 2.08146835
08/12/2010 	28.32045   	30.85262   	29.45474   	 2.28851441
09/12/2010 	28.98475   	30.91597   	30.08679   	 3.09390817
10/12/2010 	28.96929   	31.22250   	29.80597   	 2.79902182
11/12/2010 	29.64442   	31.31495   	30.54740   	 4.25457366
12/12/2010 	28.70066   	31.19154   	30.19601   	 3.87729306
13/12/2010 	28.64133   	31.01710   	30.01277   	 3.63615500
14/12/2010 	28.63272   	31.15132   	29.94161   	 3.32562993
15/12/2010 	28.94103   	31.25416   	30.12612   	 3.36602484
16/12/2010 	29.92138   	31.34294   	30.78848   	 3.48173696
17/12/2010 	29.33390   	31.40943   	30.56731   	 2.97929780
18/12/2010 	29.46677   	31.08517   	30.39839   	 2.54049471
19/12/2010 	29.59288   	31.08130   	30.32100   	 1.86738576
20/12/2010 	29.34263   	31.59184   	30.51592   	 1.70025133
21/12/2010 	29.37262   	31.64332   	30.47697   	 1.47524719
22/12/2010 	29.20912   	31.71251   	30.38928   	 0.98030488
23/12/2010 	29.05868   	31.25462   	30.00807   	 0.43729725
24/12/2010 	29.04273   	31.84208   	30.17106   	 0.09760746
25/12/2010 	30.09697   	31.96593   	31.00849   	 0.17950817
26/12/2010 	30.40543   	31.99817   	31.18585   	 0.37580430
27/12/2010 	30.45851   	32.11924   	31.28883   	 0.80933018
28/12/2010 	30.30962   	32.37432   	31.15534   	 0.73635638
29/12/2010 	30.55906   	31.91903   	31.17627   	 0.49505951
30/12/2010 	30.72801   	32.03930   	31.31992   	 0.70749799
31/12/2010 	30.74431   	31.93880   	31.37500   	 0.96288684
01/01/2011 	30.81796   	31.86786   	31.43188   	 1.47949140
02/01/2011 	30.75714   	31.74331   	31.39691   	 1.46038394
03/01/2011 	30.84218   	31.70728   	31.36969   	 1.49954283
04/01/2011 	30.78354   	31.67227   	31.32033   	 1.64151973
05/01/2011 	28.88832   	31.34507   	30.50438   	 1.41113041
06/01/2011 	27.18397   	30.78269   	29.13520   	 1.38610590
07/01/2011 	27.08633   	30.22469   	28.55051   	 1.46256020
08/01/2011 	24.49689   	30.13318   	27.87746   	 1.97643138
09/01/2011 	24.48699   	29.39812   	26.57896   	 2.38553568
10/01/2011 	23.72780   	29.51347   	25.54141   	 2.34810411
11/01/2011 	23.61611   	28.85411   	25.23633   	 2.26370666
12/01/2011 	23.16448   	29.21304   	25.39521   	 2.40888427
13/01/2011 	23.16386   	27.96129   	25.48805   	 2.63112984
14/01/2011 	22.11947   	27.88125   	25.25409   	 3.04946911
15/01/2011 	22.38482   	26.84231   	24.57728   	 3.52494645
16/01/2011 	21.31955   	27.40656   	24.44093   	 4.17913649
17/01/2011 	22.02075   	27.28009   	24.34601   	 4.56814320
18/01/2011 	21.76381   	27.89985   	24.52151   	 4.59588974
19/01/2011 	21.88623   	28.89467   	25.24508   	 4.48665905
20/01/2011 	22.04801   	29.22297   	25.47044   	 4.26548441
21/01/2011 	21.94835   	30.10011   	26.14212   	 4.07605175
22/01/2011 	22.44611   	30.45988   	26.45733   	 4.09418230
23/01/2011 	22.87952   	30.79987   	26.94894   	 4.12801840
24/01/2011 	23.31175   	31.23717   	27.53270   	 4.22034360
25/01/2011 	26.66269   	31.53050   	29.18956   	 4.27512783
26/01/2011 	25.89938   	31.84094   	28.87992   	 4.16189130
27/01/2011 	25.03297   	31.03349   	28.28964   	 3.82311587
28/01/2011 	25.93337   	30.92325   	28.91451   	 3.46581095
29/01/2011 	26.87962   	31.35131   	29.62529   	 3.15333765
30/01/2011 	26.65423   	31.31630   	29.47825   	 2.91189182
31/01/2011 	26.70603   	31.75249   	29.74913   	 2.80221328
01/02/2011 	27.62627   	32.53185   	30.00671   	 2.66529445
02/02/2011 	27.19062   	31.76874   	29.75456   	 2.62860123
03/02/2011 	24.16407   	31.13591   	28.47790   	 2.78144096
04/02/2011 	20.38767   	30.64843   	26.68215   	 3.24311448
05/02/2011 	21.05343   	29.95814   	24.90303   	 4.50359964
06/02/2011 	22.33242   	29.31971   	25.35415   	 5.39539146
07/02/2011 	23.61690   	29.08860   	26.79454   	 5.61012035
08/02/2011 	26.06087   	29.07757   	27.57885   	 5.41713644
09/02/2011 	25.71486   	28.51388   	27.18280   	 5.25694081
10/02/2011 	26.46462   	29.03612   	27.79927   	 5.21538603
11/02/2011 	26.78629   	29.47483   	27.86277   	 5.19820293
12/02/2011 	25.79501   	28.69979   	27.07297   	 4.96932686
13/02/2011 	26.42838   	28.88674   	27.62793   	 4.73052029
14/02/2011 	25.37595   	28.70357   	27.08948   	 4.66857844
15/02/2011 	24.52204   	29.11357   	26.59638   	 4.58984494
16/02/2011 	24.55410   	28.80167   	26.43773   	 4.59302575
17/02/2011 	24.06566   	29.37702   	26.34171   	 4.50895430
18/02/2011 	23.46505   	29.37665   	26.14967   	 4.14681021
19/02/2011 	23.35276   	29.50061   	25.89946   	 3.69454641
20/02/2011 	23.16727   	30.51056   	26.57280   	 3.16413957
21/02/2011 	23.84701   	30.67401   	27.19165   	 2.52885665
22/02/2011 	24.96124   	30.64732   	27.88144   	 2.01637866
23/02/2011 	26.17157   	30.67476   	28.08189   	 1.76260050
24/02/2011 	25.95998   	29.80038   	27.59458   	 1.65219507
25/02/2011 	25.95536   	29.86512   	27.57922   	 1.96085012
26/02/2011 	25.83196   	29.62659   	27.71702   	 2.55923046
27/02/2011 	25.64543   	29.03087   	27.27905   	 2.98135161
28/02/2011 	24.60192   	28.39015   	26.64625   	 2.92086906
01/03/2011 	24.46466   	28.89665   	26.61710   	 2.94902742
02/03/2011 	24.05359   	29.81683   	26.91798   	 2.97560956
03/03/2011 	24.28086   	30.57115   	27.63316   	 3.03201108
04/03/2011 	24.81347   	31.51675   	28.14640   	 3.13017314
05/03/2011 	25.89972   	31.78025   	29.03577   	 3.40673908
06/03/2011 	26.10288   	31.48479   	28.96516   	 3.47859647
07/03/2011 	26.08709   	32.15491   	29.45634   	 3.51140801
08/03/2011 	27.26935   	32.69318   	30.11187   	 3.58523296
09/03/2011 	29.48244   	32.99268   	31.29180   	 3.93984590
10/03/2011 	28.54871   	32.64574   	30.64748   	 4.20745211
11/03/2011 	28.88756   	31.99653   	30.07421   	 4.33322667
12/03/2011 	28.65136   	30.87521   	29.43619   	 4.45521402
13/03/2011 	28.36046   	30.85263   	29.31483   	 4.69310180
14/03/2011 	27.81003   	30.24153   	28.89761   	 4.94803729
15/03/2011 	27.36870   	30.00716   	28.56854   	 5.18085249
16/03/2011 	26.47260   	29.90990   	28.34758   	 5.33225832
17/03/2011 	26.37260   	31.47808   	28.78474   	 5.35567518
18/03/2011 	26.96290   	31.89062   	29.35421   	 5.38262785
19/03/2011 	27.26314   	31.94405   	29.51582   	 5.46197013
20/03/2011 	27.13526   	32.11744   	29.68639   	 5.62308188
21/03/2011 	27.60842   	32.23516   	30.20813   	 5.75261576
22/03/2011 	28.14894   	32.16705   	30.46893   	 6.01873726
23/03/2011 	28.32544   	32.11491   	30.30831   	 6.40293977
24/03/2011 	28.57356   	32.08584   	30.50911   	 6.60851918
25/03/2011 	28.89017   	32.02451   	30.63444   	 6.81043967
26/03/2011 	28.96008   	31.96163   	30.62886   	 6.83561626
27/03/2011 	29.03154   	31.86990   	30.68122   	 6.77519830
28/03/2011 	29.29721   	31.83216   	30.92459   	 6.77975144
29/03/2011 	29.37314   	31.81268   	30.90056   	 6.84925322
30/03/2011 	29.38439   	31.88976   	30.80233   	 6.94451468
31/03/2011 	29.41432   	31.91308   	30.89644   	 7.07082976
01/04/2011 	29.79320   	31.68391   	30.78788   	 7.37893011
02/04/2011 	29.82658   	31.49182   	30.56520   	 7.68844011
03/04/2011 	29.69502   	31.40700   	30.51207   	 7.98110401
04/04/2011 	29.60803   	31.24286   	30.46418   	 8.15968576
05/04/2011 	29.17759   	31.08705   	30.24755   	 8.32215689
06/04/2011 	28.89025   	30.76982   	29.90479   	 8.74856263
07/04/2011 	29.02639   	30.65413   	29.83770   	 9.10945793
08/04/2011 	29.35531   	30.61021   	29.95784   	 9.26698613
09/04/2011 	29.43774   	30.58632   	29.99968   	 9.59318548
10/04/2011 	29.58844   	30.45481   	30.03075   	 9.91212958
11/04/2011 	29.64723   	30.58229   	30.07804   	10.10242383
12/04/2011 	29.98299   	31.15907   	30.38114   	 9.64936276
13/04/2011 	29.99733   	31.08533   	30.38402   	 9.63701707
14/04/2011 	29.99080   	31.33465   	30.50985   	 9.60831714
15/04/2011 	29.99439   	31.43337   	30.53153   	 9.69451433
16/04/2011 	29.90883   	31.69613   	30.67718   	 9.73473048
17/04/2011 	29.78941   	31.78852   	30.73654   	 9.95405940
18/04/2011 	29.83132   	31.78467   	30.78401   	10.29773657
19/04/2011 	29.80164   	31.79737   	30.83920   	10.60722361
20/04/2011 	29.93285   	31.75329   	30.94430   	10.95522632
21/04/2011 	30.10258   	31.74320   	30.97609   	11.32580660
22/04/2011 	29.98349   	31.71366   	30.93744   	11.78217032
23/04/2011 	30.08021   	31.62147   	30.93897   	12.21323353
24/04/2011 	30.10934   	31.54463   	30.99393   	12.56019205
25/04/2011 	30.23253   	31.50822   	30.97660   	13.01210419
26/04/2011 	30.20491   	31.47545   	30.88011   	13.13461035
27/04/2011 	30.22696   	31.63855   	30.80647   	12.78061823
28/04/2011 	30.17368   	31.83418   	30.88153   	12.58975097
29/04/2011 	30.09227   	31.77566   	30.86196   	12.53606850
30/04/2011 	30.02575   	31.80394   	30.97788   	11.91189434
01/05/2011 	30.56431   	31.88755   	31.31539   	11.59647391
02/05/2011 	30.90517   	31.81137   	31.38419   	11.36766336
03/05/2011 	31.00508   	32.11417   	31.53054   	11.19419529
04/05/2011 	31.25197   	32.20792   	31.74371   	11.51591212
05/05/2011 	31.39284   	32.22028   	31.79889   	11.70325371
06/05/2011 	31.52016   	32.25214   	31.87320   	11.93890474
